Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
42,Yes,Travel_Frequently,481,Sales,12,3,Life Sciences,1,1167,3,Male,44,3,4,Sales Executive,1,Single,13758,,0,Y,Yes,12,3,2,80,0,22,2,2,21,9,13,14
28,No,Travel_Rarely,736,Sales,26,3,Life Sciences,1,1387,3,Male,48,2,2,Sales Executive,1,Married,4724,24232.0,1,Y,No,11,3,3,80,1,5,0,3,5,3,0,4
39,No,Travel_Rarely,117,Research & Development,10,1,Medical,1,429,3,child,99,3,4,Manager,1,Married,17068,,1,Y,Yes,14,3,4,80,0,21,3,3,21,9,11,10
52,No,Travel_Rarely,699,Research & Development,1,4,Life Sciences,1,259,3,Male,65,2,5,Manager,3,Married,19999,5678.0,0,Y,No,14,3,1,80,1,34,5,3,33,18,11,9
45,No,Travel_Frequently,1297,Research & Development,1,4,Medical,1,1922,2,Male,44,3,2,Healthcare Representative,3,Single,5399,14511.0,4,Y,No,12,3,3,80,0,12,3,3,4,2,0,3
33,No,Travel_Frequently,1296,Research & Development,6,3,Life Sciences,1,692,3,Male,30,3,2,Healthcare Representative,4,Divorced,7725,5335.0,3,Y,No,23,4,3,80,1,15,2,1,13,11,4,7
28,No,Travel_Frequently,791,Research & Development,1,4,Medical,1,1286,4,Male,44,3,1,Laboratory Technician,3,Single,2154,6842.0,0,Y,Yes,11,3,3,80,0,5,2,2,4,2,0,2
30,No,Non-Travel,829,Research & Development,1,1,Life Sciences,1,292,3,Male,88,2,3,Manufacturing Director,3,Single,8474,20925.0,1,Y,No,22,4,3,80,0,12,2,3,11,8,5,8
36,No,Travel_Rarely,325,Research & Development,10,4,Technical Degree,1,1312,4,Female,63,3,3,Healthcare Representative,3,Married,7094,5747.0,3,Y,No,12,3,1,80,0,10,0,3,7,7,1,7
38,No,Non-Travel,573,Research & Development,6,3,Medical,1,107,2,Female,79,1,2,Research Scientist,4,Divorced,5329,15717.0,7,Y,Yes,12,3,4,80,3,17,3,3,13,11,1,9
35,No,Travel_Rarely,583,Research & Development,25,4,Medical,1,1014,3,Female,57,3,3,Healthcare Representative,3,Divorced,10388,6975.0,1,Y,Yes,11,3,3,80,1,16,3,2,16,10,10,1
24,Yes,Travel_Frequently,1287,Research & Development,7,3,Life Sciences,1,647,1,Female,55,3,1,Laboratory Technician,3,Married,2886,,1,Y,Yes,16,3,4,80,1,6,4,3,6,3,1,2
56,No,Non-Travel,667,Research & Development,1,4,Life Sciences,1,2026,3,Male,57,3,2,Healthcare Representative,3,Divorced,6306,26236.0,1,Y,No,21,4,1,80,1,13,2,2,13,12,1,9
36,No,Travel_Rarely,429,Research & Development,2,4,Life Sciences,1,1294,3,Female,53,3,2,Manufacturing Director,2,Single,5410,2323.0,9,Y,Yes,11,3,4,80,0,18,2,3,16,14,5,12
38,No,Travel_Rarely,343,Research & Development,15,2,Life Sciences,1,461,3,Male,92,2,3,Research Director,4,Divorced,11510,,0,Y,Yes,14,3,2,80,1,12,3,3,11,10,2,9
28,No,Travel_Rarely,866,Sales,5,3,Medical,1,1469,4,Male,84,3,2,Sales Executive,1,Single,8463,23490.0,0,Y,No,18,3,4,80,0,6,4,3,5,4,1,3
35,No,Travel_Rarely,672,Research & Development,25,3,Technical Degree,1,899,4,Male,78,2,3,Manufacturing Director,2,Married,10903,9129.0,3,Y,No,16,3,1,80,0,16,2,3,13,10,4,8
26,Yes,Travel_Rarely,1357,Research & Development,25,3,Life Sciences,1,55,1,Male,48,1,1,Laboratory Technician,3,Single,2293,,1,Y,No,12,3,3,80,0,1,2,2,1,0,0,1
34,No,Travel_Frequently,1069,Research & Development,2,1,Life Sciences,1,256,4,Male,45,2,2,Manufacturing Director,3,Married,9547,14074.0,1,Y,No,17,3,3,80,0,10,2,2,10,9,1,9
51,No,Travel_Rarely,1469,Research & Development,8,4,Life Sciences,1,296,2,Male,81,2,3,Research Director,2,Married,12490,15736.0,5,Y,No,16,3,4,80,2,16,5,1,10,9,4,7
31,Yes,Travel_Frequently,1060,Sales,1,3,Life Sciences,1,1331,4,child,54,3,1,Sales Representative,2,Single,2302,,1,Y,Yes,11,3,1,80,0,3,2,4,3,2,2,2
45,No,Non-Travel,1050,Sales,9,4,Life Sciences,1,1117,2,Female,65,2,2,Sales Executive,3,Married,5593,17970.0,1,Y,No,13,3,4,80,1,15,2,3,15,10,4,12
46,No,Travel_Rarely,644,Research & Development,1,4,Medical,1,288,4,Male,97,3,3,Healthcare Representative,1,Divorced,9396,12368.0,7,Y,No,16,3,3,80,1,17,3,3,4,2,0,3
51,No,Travel_Rarely,1178,Sales,14,2,Life Sciences,1,500,3,child,87,3,2,Sales Executive,4,Married,4936,14862.0,4,Y,No,11,3,3,80,1,18,2,2,7,7,0,7
60,No,Travel_Rarely,370,Research & Development,1,4,Medical,1,1697,3,Male,92,1,3,Healthcare Representative,4,Divorced,10883,,3,Y,No,20,4,3,80,1,19,2,4,1,0,0,0
48,No,Travel_Rarely,530,Sales,29,1,Medical,1,473,1,Female,91,3,3,Manager,3,Married,12504,23978.0,3,Y,No,21,4,2,80,1,15,3,1,0,0,0,0
38,No,Non-Travel,152,Sales,10,3,Technical Degree,1,983,3,Female,85,3,2,Sales Executive,4,Single,5666,19899.0,1,Y,Yes,13,3,2,80,0,6,1,3,5,3,1,3
38,No,Travel_Rarely,395,Sales,9,3,Marketing,1,893,2,Male,98,2,1,Sales Representative,2,Married,2899,12102.0,0,Y,No,19,3,4,80,1,3,3,3,2,2,1,2
41,No,Travel_Rarely,548,Research & Development,9,4,Life Sciences,1,1772,3,Male,94,3,1,Laboratory Technician,1,Divorced,2289,,1,Y,No,20,4,2,80,2,5,2,3,5,3,0,4
32,No,Travel_Frequently,1311,Research & Development,7,3,Life Sciences,1,359,2,Male,100,4,1,Laboratory Technician,2,Married,2794,26062.0,1,Y,No,20,4,3,80,0,5,3,1,5,1,0,3
30,No,Travel_Rarely,1288,Sales,29,4,Technical Degree,1,1568,3,Male,33,3,3,Sales Executive,2,Married,9250,17799.0,3,Y,No,12,3,2,80,1,9,3,3,4,2,1,3
41,No,Travel_Rarely,483,Research & Development,6,3,Medical,1,466,4,child,95,2,2,Manufacturing Director,2,Single,6032,10110.0,6,Y,Yes,15,3,4,80,0,8,3,3,5,4,1,2
33,No,Travel_Rarely,536,Sales,10,5,Marketing,1,1268,4,Male,82,4,3,Sales Executive,3,Divorced,8380,,0,Y,Yes,14,3,4,80,2,10,3,3,9,8,0,8
49,No,Travel_Rarely,301,Research & Development,22,4,Other,1,1655,1,Female,72,3,4,Research Director,2,Married,16413,,3,Y,No,16,3,2,80,2,27,2,3,4,2,1,2
26,No,Travel_Frequently,496,Research & Development,11,2,Medical,1,390,1,Male,60,3,2,Healthcare Representative,1,Married,4741,22722.0,1,Y,Yes,13,3,3,80,1,5,3,3,5,3,3,3
46,Yes,Travel_Rarely,377,Sales,9,3,Marketing,1,1457,1,Male,52,3,3,Sales Executive,4,Divorced,10096,15986.0,4,Y,No,11,3,1,80,1,28,1,4,7,7,4,3
41,No,Travel_Rarely,918,Sales,6,3,Marketing,1,1708,4,Male,35,3,3,Sales Executive,3,Single,9241,15869.0,1,Y,No,12,3,2,80,0,10,3,3,10,8,8,7
43,No,Travel_Rarely,244,Human Resources,2,3,Life Sciences,1,1778,2,Male,97,3,1,Human Resources,4,Single,3539,,0,Y,No,13,3,2,80,0,10,5,3,9,7,1,8
34,Yes,Non-Travel,1362,Sales,19,3,Marketing,1,502,1,Male,67,4,2,Sales Executive,4,Single,5304,4652.0,8,Y,Yes,13,3,2,80,0,9,3,2,5,2,0,4
35,Yes,Travel_Rarely,1204,Sales,4,3,Technical Degree,1,1100,4,Male,86,3,3,Sales Executive,1,Single,9582,10333.0,0,Y,Yes,22,4,1,80,0,9,2,3,8,7,4,7
53,No,Non-Travel,661,Research & Development,1,4,Medical,1,1775,1,Female,60,2,4,Manufacturing Director,3,Married,12965,22308.0,4,Y,Yes,20,4,4,80,3,27,2,2,3,2,0,2
24,No,Travel_Rarely,691,Research & Development,23,3,Medical,1,639,2,child,89,4,1,Research Scientist,4,Married,2725,21630.0,1,Y,Yes,11,3,2,80,2,6,3,3,6,5,1,4
48,No,Travel_Rarely,1236,Research & Development,1,4,Life Sciences,1,664,4,Female,40,2,4,Manager,1,Married,15402,17997.0,7,Y,No,11,3,1,80,1,21,3,1,3,2,0,2
29,Yes,Travel_Rarely,896,Research & Development,18,1,Medical,1,315,3,Male,86,2,1,Research Scientist,4,Single,2389,14961.0,1,Y,Yes,13,3,3,80,0,4,3,2,4,3,0,1
34,No,Travel_Rarely,678,Research & Development,19,3,Life Sciences,1,1701,2,Female,35,2,1,Research Scientist,4,Married,2929,,1,Y,No,12,3,2,80,0,10,3,3,10,9,8,7
39,No,Travel_Frequently,766,Sales,20,3,Life Sciences,1,1812,3,Male,83,3,2,Sales Executive,4,Divorced,4127,,2,Y,No,18,3,4,80,1,7,6,3,2,1,2,2
40,No,Travel_Rarely,1398,Sales,2,4,Life Sciences,1,558,3,Female,79,3,5,Manager,3,Married,18041,13022.0,0,Y,No,14,3,4,80,0,21,2,3,20,15,1,12
32,No,Travel_Frequently,430,Research & Development,24,4,Life Sciences,1,772,1,Male,80,3,2,Laboratory Technician,4,Married,5309,21146.0,1,Y,No,15,3,4,80,2,10,2,3,10,8,4,7
36,No,Travel_Rarely,796,Research & Development,12,5,Medical,1,1073,4,Female,51,2,3,Manufacturing Director,4,Single,8858,15669.0,0,Y,No,11,3,2,80,0,15,2,2,14,8,7,8
25,No,Non-Travel,675,Research & Development,5,2,Life Sciences,1,369,2,Male,85,4,2,Healthcare Representative,1,Divorced,4000,18384.0,1,Y,No,12,3,4,80,2,6,2,3,6,3,1,5
27,No,Travel_Rarely,1302,Research & Development,19,3,Other,1,1619,4,Male,67,2,1,Laboratory Technician,1,Divorced,4066,16290.0,1,Y,No,11,3,1,80,2,7,3,3,7,7,0,7
37,No,Travel_Rarely,977,Research & Development,1,3,Life Sciences,1,1196,4,Female,56,2,2,Manufacturing Director,4,Married,6474,9961.0,1,Y,No,13,3,2,80,1,14,2,2,14,8,3,11
27,No,Travel_Rarely,199,Research & Development,6,3,Life Sciences,1,1162,4,Male,55,2,1,Research Scientist,3,Married,2539,7950.0,1,Y,No,13,3,3,80,1,4,0,3,4,2,2,2
58,No,Non-Travel,390,Research & Development,1,4,Life Sciences,1,422,4,Male,32,1,2,Healthcare Representative,3,Divorced,5660,17056.0,2,Y,Yes,13,3,4,80,1,12,2,3,5,3,1,2
34,Yes,Non-Travel,967,Research & Development,16,4,Technical Degree,1,1905,4,child,85,1,1,Research Scientist,1,Married,2307,14460.0,1,Y,Yes,23,4,2,80,1,5,2,3,5,2,3,0
42,No,Travel_Frequently,1368,Research & Development,28,4,Technical Degree,1,551,4,Female,88,2,2,Healthcare Representative,4,Married,4523,4386.0,0,Y,No,11,3,4,80,3,7,4,4,6,5,0,4
33,Yes,Travel_Rarely,1017,Research & Development,25,3,Medical,1,1108,1,Male,55,2,1,Research Scientist,2,Single,2313,2993.0,4,Y,Yes,20,4,2,80,0,5,0,3,2,2,2,2
54,No,Travel_Rarely,155,Research & Development,9,2,Life Sciences,1,1969,1,Female,67,3,2,Research Scientist,3,Married,2897,22474.0,3,Y,No,11,3,3,80,2,9,6,2,4,3,2,3
44,Yes,Travel_Rarely,1376,Human Resources,1,2,Medical,1,1098,2,Male,91,2,3,Human Resources,1,Married,10482,2326.0,9,Y,No,14,3,4,80,1,24,1,3,20,6,3,6
55,No,Travel_Frequently,135,Research & Development,18,4,Medical,1,1034,3,Male,62,3,2,Healthcare Representative,2,Married,6385,12992.0,3,Y,Yes,14,3,4,80,2,17,3,3,8,7,6,7
47,Yes,Travel_Frequently,719,Sales,27,2,Life Sciences,1,785,2,Female,77,4,2,Sales Executive,3,Single,6397,10339.0,4,Y,Yes,12,3,4,80,0,8,2,3,5,4,1,3
33,No,Non-Travel,750,Sales,22,2,Marketing,1,160,3,Male,95,3,2,Sales Executive,2,Married,6146,15480.0,0,Y,No,13,3,1,80,1,8,2,4,7,7,0,7
36,No,Travel_Frequently,541,Sales,3,4,Medical,1,481,1,Male,48,2,3,Sales Executive,4,Married,9699,7246.0,4,Y,No,11,3,1,80,1,16,2,3,13,9,1,12
33,No,Travel_Rarely,117,Research & Development,9,3,Medical,1,1238,1,Male,60,3,1,Research Scientist,4,Married,2781,6311.0,0,Y,No,13,3,2,80,1,15,5,3,14,10,4,10
31,No,Travel_Rarely,741,Research & Development,2,4,Life Sciences,1,1721,2,Male,69,3,1,Laboratory Technician,3,Married,3477,,1,Y,No,14,3,4,80,1,6,2,4,5,2,0,3
18,Yes,Travel_Frequently,544,Sales,3,2,Medical,1,1624,2,Female,70,3,1,Sales Representative,4,Single,1569,18420.0,1,Y,Yes,12,3,3,80,0,0,2,4,0,0,0,0
26,No,Travel_Rarely,474,Research & Development,3,3,Life Sciences,1,1581,1,Female,89,3,1,Research Scientist,4,Married,2061,11133.0,1,Y,No,21,4,1,80,0,1,5,3,1,0,0,0
46,Yes,Travel_Rarely,261,Research & Development,21,2,Medical,1,1821,4,Female,66,3,2,Healthcare Representative,2,Married,8926,10842.0,4,Y,No,22,4,4,80,1,13,2,4,9,7,3,7
50,No,Travel_Rarely,1046,Research & Development,10,3,Technical Degree,1,491,4,Male,100,2,3,Healthcare Representative,4,Single,10496,2755.0,6,Y,No,15,3,4,80,0,20,2,3,4,3,1,3
32,No,Travel_Frequently,1005,Research & Development,2,2,Life Sciences,1,8,4,Male,79,3,1,Laboratory Technician,4,Single,3068,11864.0,0,Y,No,13,3,3,80,0,8,2,2,7,7,3,6
45,No,Travel_Rarely,192,Research & Development,10,2,Life Sciences,1,544,1,Male,69,3,1,Research Scientist,4,Married,2654,9655.0,3,Y,No,21,4,4,80,2,8,3,2,2,2,0,2
54,No,Travel_Rarely,397,Human Resources,19,4,Medical,1,698,3,Male,88,3,3,Human Resources,2,Married,10725,6729.0,2,Y,No,15,3,3,80,1,16,1,4,9,7,7,1
36,No,Non-Travel,1351,Research & Development,9,4,Life Sciences,1,1949,1,Male,66,4,1,Laboratory Technician,2,Married,2810,9238.0,1,Y,No,22,4,2,80,0,5,3,3,5,4,0,2
28,Yes,Travel_Rarely,1485,Research & Development,12,1,Life Sciences,1,1175,3,Female,79,3,1,Laboratory Technician,4,Married,2515,22955.0,1,Y,Yes,11,3,4,80,0,1,4,2,1,1,0,0
26,No,Travel_Rarely,775,Sales,29,2,Medical,1,618,1,Male,45,3,2,Sales Executive,3,Divorced,4306,4267.0,5,Y,No,12,3,1,80,2,8,5,3,0,0,0,0
35,No,Travel_Rarely,1232,Sales,16,3,Marketing,1,406,3,Male,96,3,3,Sales Executive,2,Married,8020,5100.0,0,Y,No,15,3,3,80,2,12,3,2,11,9,6,9
27,No,Travel_Rarely,1469,Research & Development,1,2,Medical,1,497,4,Male,82,3,1,Laboratory Technician,2,Divorced,3816,17881.0,1,Y,No,11,3,2,80,1,5,2,3,5,2,0,4
37,No,Travel_Rarely,921,Research & Development,10,3,Medical,1,486,3,child,98,3,1,Laboratory Technician,1,Married,3452,17663.0,6,Y,No,20,4,2,80,1,17,3,3,5,4,0,3
38,No,Travel_Frequently,594,Research & Development,2,2,Medical,1,1760,3,Female,75,2,1,Laboratory Technician,2,Married,2468,15963.0,4,Y,No,14,3,2,80,1,9,4,2,6,1,0,5
45,No,Travel_Rarely,556,Research & Development,25,2,Life Sciences,1,1888,2,child,93,2,2,Manufacturing Director,4,Married,5906,23888.0,0,Y,No,13,3,4,80,2,10,2,2,9,8,3,8
38,No,Travel_Rarely,723,Sales,2,4,Marketing,1,1835,2,Female,77,1,2,Sales Representative,4,Married,5405,4244.0,2,Y,Yes,20,4,1,80,2,20,4,2,4,2,0,3
31,Yes,Travel_Frequently,561,Research & Development,3,3,Life Sciences,1,1537,4,Female,33,3,1,Research Scientist,3,Single,4084,,1,Y,No,12,3,1,80,0,7,2,1,7,2,7,7
58,No,Non-Travel,350,Sales,2,3,Medical,1,1824,2,Male,52,3,4,Manager,2,Divorced,16291,22577.0,4,Y,No,22,4,4,80,1,37,0,2,16,9,14,14
30,No,Travel_Rarely,1329,Sales,29,4,Life Sciences,1,1211,3,Male,61,3,2,Sales Executive,1,Divorced,4115,13192.0,8,Y,No,19,3,3,80,3,8,3,3,4,3,0,3
37,No,Travel_Rarely,571,Research & Development,10,1,Life Sciences,1,802,4,Female,82,3,1,Research Scientist,1,Divorced,2782,19905.0,0,Y,Yes,13,3,2,80,2,6,3,2,5,3,4,3
49,No,Travel_Rarely,1261,Research & Development,7,3,Other,1,499,2,Male,31,2,3,Healthcare Representative,3,Single,10965,12066.0,8,Y,No,24,4,3,80,0,26,2,3,5,2,0,0
34,No,Travel_Rarely,735,Sales,3,1,Medical,1,1915,4,Female,75,2,2,Sales Executive,4,Married,8103,16495.0,3,Y,Yes,12,3,3,80,0,9,3,2,4,2,0,1
42,No,Travel_Rarely,1396,Research & Development,6,3,Medical,1,1911,3,child,83,3,3,Research Director,1,Married,13348,14842.0,9,Y,No,13,3,2,80,1,18,3,4,13,7,5,7
26,No,Travel_Frequently,1096,Research & Development,6,3,Other,1,1918,3,Male,61,4,1,Laboratory Technician,4,Married,2544,,0,Y,No,18,3,1,80,1,8,3,3,7,7,7,7
33,No,Travel_Rarely,1099,Research & Development,4,4,Medical,1,1502,1,Female,82,2,1,Laboratory Technician,2,Married,3838,8192.0,8,Y,No,11,3,4,80,0,8,5,3,5,4,0,2
45,No,Non-Travel,805,Research & Development,4,2,Life Sciences,1,972,3,Male,57,3,2,Laboratory Technician,2,Married,4447,,1,Y,No,12,3,2,80,0,9,5,2,9,7,0,8
44,No,Travel_Frequently,602,Human Resources,1,5,Human Resources,1,1642,1,Male,37,3,2,Human Resources,4,Married,5743,10503.0,4,Y,Yes,11,3,3,80,0,14,3,3,10,7,0,2
44,Yes,Travel_Frequently,920,Research & Development,24,3,Life Sciences,1,392,4,Male,43,3,1,Laboratory Technician,3,Divorced,3161,19920.0,3,Y,Yes,22,4,4,80,1,19,0,1,1,0,0,0
44,No,Non-Travel,111,Research & Development,17,3,Life Sciences,1,1206,4,child,74,1,1,Research Scientist,3,Single,2290,4279.0,2,Y,No,13,3,4,80,0,6,3,3,0,0,0,0
45,No,Travel_Rarely,1339,Research & Development,7,3,Life Sciences,1,86,2,Male,59,3,3,Research Scientist,1,Divorced,9724,18787.0,2,Y,No,17,3,3,80,1,25,2,3,1,0,0,0
29,No,Travel_Rarely,1396,Sales,10,3,Life Sciences,1,749,3,Male,99,3,1,Sales Representative,3,Single,2642,2755.0,1,Y,No,11,3,3,80,0,1,6,3,1,0,0,0
26,Yes,Travel_Rarely,950,Sales,4,4,Marketing,1,401,4,Male,48,2,2,Sales Executive,4,Single,5828,,1,Y,Yes,12,3,2,80,0,8,0,3,8,7,7,4
40,No,Travel_Rarely,444,Sales,2,2,Marketing,1,1986,2,Female,92,3,2,Sales Executive,2,Married,5677,4258.0,3,Y,No,14,3,3,80,1,15,4,3,11,8,5,10
32,No,Travel_Frequently,379,Sales,5,2,Life Sciences,1,889,2,Male,48,3,2,Sales Executive,2,Married,6524,8891.0,1,Y,No,14,3,4,80,1,10,3,3,10,8,5,3
38,No,Travel_Rarely,702,Sales,1,4,Life Sciences,1,230,1,Female,59,2,2,Sales Executive,4,Single,8686,12930.0,4,Y,No,22,4,3,80,0,12,2,4,8,3,0,7
47,No,Travel_Rarely,465,Research & Development,1,3,Technical Degree,1,1438,1,Male,74,3,1,Research Scientist,4,Married,3420,10205.0,7,Y,No,12,3,3,80,1,17,2,2,6,5,1,2
19,Yes,Travel_Rarely,419,Sales,21,3,Other,1,959,4,Male,37,2,1,Sales Representative,2,Single,2121,9947.0,1,Y,Yes,13,3,2,80,0,1,3,4,1,0,0,0
39,No,Non-Travel,439,Research & Development,9,3,Life Sciences,1,1132,3,Male,70,3,2,Laboratory Technician,2,Single,6782,,9,Y,No,15,3,3,80,0,9,2,2,5,4,0,3
40,No,Non-Travel,458,Research & Development,16,2,Life Sciences,1,1340,3,Male,74,3,1,Research Scientist,3,Divorced,3544,8532.0,9,Y,No,16,3,2,80,1,6,0,3,4,2,0,0
29,Yes,Travel_Frequently,746,Sales,24,3,Technical Degree,1,1928,3,Male,45,4,1,Sales Representative,1,Single,1091,,1,Y,No,17,3,4,80,0,1,3,3,1,0,0,0
29,Yes,Travel_Frequently,115,Sales,13,3,Technical Degree,1,1487,1,Female,51,3,2,Sales Executive,2,Single,5765,17485.0,5,Y,No,11,3,1,80,0,7,4,1,5,3,0,0
36,No,Travel_Rarely,676,Research & Development,1,3,Other,1,823,3,Female,35,3,2,Manufacturing Director,2,Married,5228,23361.0,0,Y,No,15,3,1,80,1,10,2,3,9,7,0,5
38,No,Travel_Rarely,437,Sales,16,3,Life Sciences,1,1583,2,child,90,3,2,Sales Executive,2,Single,4198,,2,Y,No,12,3,2,80,0,8,5,4,3,2,1,2
42,Yes,Travel_Frequently,933,Research & Development,19,3,Medical,1,752,3,Male,57,4,1,Research Scientist,3,Divorced,2759,,6,Y,Yes,12,3,4,80,0,7,2,3,2,2,2,2
33,No,Travel_Frequently,1146,Sales,25,3,Medical,1,1220,2,Female,82,3,2,Sales Executive,3,Married,4539,4905.0,1,Y,No,12,3,1,80,1,10,3,2,10,7,0,1
41,No,Travel_Rarely,263,Research & Development,6,3,Medical,1,957,4,Male,59,3,1,Laboratory Technician,1,Single,4721,3119.0,2,Y,Yes,13,3,3,80,0,20,3,3,18,13,2,17
32,No,Travel_Rarely,801,Sales,1,4,Marketing,1,2016,3,Female,48,3,3,Sales Executive,4,Married,10422,24032.0,1,Y,No,19,3,3,80,2,14,3,3,14,10,5,7
43,Yes,Travel_Rarely,1372,Sales,9,3,Marketing,1,1188,1,Female,85,1,2,Sales Executive,3,Single,5346,9489.0,8,Y,No,13,3,2,80,0,7,2,2,4,3,1,3
36,No,Travel_Rarely,852,Research & Development,5,4,Life Sciences,1,51,2,child,82,2,1,Research Scientist,1,Married,3419,,9,Y,Yes,14,3,4,80,1,6,3,4,1,1,0,0
30,No,Travel_Rarely,1334,Sales,4,2,Medical,1,121,3,Female,63,2,2,Sales Executive,2,Divorced,5209,19760.0,1,Y,Yes,12,3,2,80,3,11,4,2,11,8,2,7
38,No,Travel_Frequently,1186,Research & Development,3,4,Other,1,1060,3,Male,44,3,1,Research Scientist,3,Married,2821,2997.0,3,Y,No,16,3,1,80,1,8,2,3,2,2,2,2
22,Yes,Travel_Rarely,617,Research & Development,3,1,Life Sciences,1,926,2,Female,34,3,2,Manufacturing Director,3,Married,4171,10022.0,0,Y,Yes,19,3,1,80,1,4,3,4,3,2,0,2
38,No,Travel_Rarely,688,Research & Development,23,4,Life Sciences,1,393,4,child,82,3,2,Healthcare Representative,4,Divorced,5745,,9,Y,No,14,3,2,80,1,10,2,3,2,2,1,2
34,No,Travel_Rarely,404,Research & Development,2,4,Technical Degree,1,1383,3,Female,98,3,2,Healthcare Representative,4,Single,6687,6163.0,1,Y,No,11,3,4,80,0,14,2,4,14,11,4,11
29,No,Travel_Rarely,1401,Research & Development,6,1,Medical,1,1192,2,Female,54,3,1,Laboratory Technician,4,Married,3131,26342.0,1,Y,No,13,3,1,80,1,10,5,3,10,8,0,8
51,No,Travel_Rarely,942,Research & Development,3,3,Technical Degree,1,1786,1,Female,53,3,3,Manager,3,Married,13116,22984.0,2,Y,No,11,3,4,80,0,15,2,3,2,2,2,2
35,No,Travel_Rarely,890,Sales,2,3,Marketing,1,49,4,child,97,3,1,Sales Representative,4,Married,2014,9687.0,1,Y,No,13,3,1,80,0,2,3,3,2,2,2,2
31,No,Travel_Rarely,1398,Human Resources,8,2,Medical,1,1461,4,Female,96,4,1,Human Resources,2,Single,2109,,9,Y,No,18,3,4,80,0,8,3,3,3,2,0,2
33,No,Travel_Rarely,654,Research & Development,5,3,Life Sciences,1,1099,4,Male,34,2,3,Healthcare Representative,4,Divorced,7119,21214.0,4,Y,No,15,3,3,80,1,9,2,3,3,2,1,2
32,No,Non-Travel,953,Research & Development,5,4,Technical Degree,1,1764,2,Male,65,3,1,Research Scientist,2,Single,2718,,2,Y,No,14,3,2,80,0,12,3,3,7,7,0,7
37,No,Travel_Frequently,319,Sales,4,4,Marketing,1,311,1,Male,41,3,1,Sales Representative,4,Divorced,2793,,4,Y,No,17,3,3,80,1,13,2,3,9,8,5,8
44,No,Travel_Rarely,1448,Sales,28,3,Medical,1,1039,4,Female,53,4,4,Sales Executive,4,Married,13320,11737.0,3,Y,Yes,18,3,3,80,1,23,2,3,12,11,11,11
