Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
41,No,Travel_Rarely,314,Human Resources,1,3,Human Resources,1,734,4,Male,59,2,5,Manager,3,Married,,19562,1,Y,No,12,3,2,80,1,22,3,3,22,7,2,10
35,No,Non-Travel,1180,Research & Development,2,2,Medical,1,1804,2,Male,90,3,2,Manufacturing Director,4,Divorced,5762.0,24442,2,Y,No,14,3,3,80,1,15,6,3,7,7,1,7
21,No,Travel_Rarely,391,Research & Development,15,2,Life Sciences,1,30,3,Male,96,3,1,Research Scientist,4,Single,1232.0,19281,1,Y,No,14,3,4,80,0,0,6,3,0,0,0,0
34,No,Travel_Rarely,470,Research & Development,2,4,Life Sciences,1,339,4,Male,84,2,2,Manufacturing Director,1,Married,5957.0,23687,6,Y,No,13,3,2,80,1,13,3,3,11,9,5,9
27,No,Travel_Rarely,894,Research & Development,9,3,Medical,1,260,4,Female,99,3,1,Research Scientist,2,Single,2279.0,11781,1,Y,No,16,3,4,80,0,7,2,2,7,7,0,3
29,No,Travel_Rarely,352,Human Resources,6,1,Medical,1,1865,4,Male,87,2,1,Human Resources,2,Married,2804.0,15434,1,Y,No,11,3,4,80,0,1,3,3,1,0,0,0
40,No,Travel_Rarely,884,Research & Development,15,3,Life Sciences,1,1628,1,Female,80,2,3,Manufacturing Director,3,Married,10435.0,25800,1,Y,No,13,3,4,80,2,18,2,3,18,15,14,12
56,No,Travel_Rarely,1255,Research & Development,1,2,Life Sciences,1,1441,1,Female,90,3,1,Research Scientist,1,Married,2066.0,10494,2,Y,No,22,4,4,80,1,5,3,4,3,2,1,0
51,No,Travel_Rarely,833,Research & Development,1,3,Life Sciences,1,353,3,Male,96,3,1,Research Scientist,4,Married,,23231,1,Y,No,11,3,2,80,0,1,0,2,1,0,0,0
25,No,Travel_Rarely,583,Sales,4,1,Marketing,1,885,3,Male,87,2,2,Sales Executive,1,Married,4256.0,18154,1,Y,No,12,3,1,80,0,5,1,4,5,2,0,3
31,No,Travel_Rarely,1154,Sales,2,2,Life Sciences,1,1996,1,Male,54,3,1,Sales Representative,3,Married,,6393,0,Y,No,19,3,3,80,1,3,1,3,2,2,1,2
29,No,Travel_Frequently,461,Research & Development,1,3,Life Sciences,1,1753,4,Male,70,4,2,Healthcare Representative,3,Single,6294.0,23060,8,Y,Yes,12,3,4,80,0,10,5,4,3,2,0,2
33,No,Non-Travel,530,Sales,16,3,Life Sciences,1,1681,3,Female,36,3,2,Sales Executive,4,Divorced,,16130,1,Y,Yes,25,4,3,80,1,7,2,3,6,5,1,2
42,No,Travel_Frequently,1368,Research & Development,28,4,Technical Degree,1,551,4,Female,88,2,2,Healthcare Representative,4,Married,4523.0,4386,0,Y,No,11,3,4,80,3,7,4,4,6,5,0,4
40,No,Travel_Frequently,580,Sales,5,4,Life Sciences,1,729,4,Male,48,2,3,Sales Executive,1,Married,10475.0,23772,5,Y,Yes,21,4,3,80,1,20,2,3,18,13,1,12
44,Yes,Travel_Frequently,429,Research & Development,1,2,Medical,1,1792,3,child,99,3,1,Research Scientist,2,Divorced,2342.0,11092,1,Y,Yes,12,3,3,80,3,6,2,2,5,3,2,3
55,No,Travel_Rarely,1441,Research & Development,22,3,Technical Degree,1,1694,1,Male,94,2,1,Research Scientist,2,Divorced,,23737,5,Y,No,12,3,4,80,1,8,1,3,4,2,1,2
34,No,Travel_Frequently,303,Sales,2,4,Marketing,1,216,3,Female,75,3,1,Sales Representative,3,Married,2231.0,11314,6,Y,No,18,3,4,80,1,6,3,3,4,3,1,2
33,No,Travel_Frequently,970,Sales,7,3,Life Sciences,1,1114,4,Female,30,3,2,Sales Executive,2,Married,4302.0,13401,0,Y,No,17,3,3,80,1,4,3,3,3,2,0,2
30,No,Travel_Rarely,853,Research & Development,7,4,Life Sciences,1,1224,3,Male,49,3,2,Laboratory Technician,3,Divorced,3491.0,11309,1,Y,No,13,3,1,80,3,10,4,2,10,7,8,9
33,No,Travel_Rarely,922,Research & Development,1,5,Medical,1,612,1,Female,95,4,4,Research Director,3,Divorced,16184.0,22578,4,Y,No,19,3,3,80,1,10,2,3,6,1,0,5
31,Yes,Travel_Frequently,523,Research & Development,2,3,Life Sciences,1,1464,2,Male,94,3,1,Laboratory Technician,4,Married,3722.0,21081,6,Y,Yes,13,3,3,80,1,7,2,1,2,2,2,2
28,No,Travel_Frequently,783,Sales,1,2,Life Sciences,1,1927,3,child,42,2,2,Sales Executive,4,Married,6834.0,19255,1,Y,Yes,12,3,3,80,1,7,2,3,7,7,0,7
42,No,Travel_Rarely,603,Research & Development,7,4,Medical,1,1292,2,Female,78,4,2,Research Scientist,2,Married,2372.0,5628,6,Y,Yes,16,3,4,80,0,18,2,3,1,0,0,0
24,No,Travel_Rarely,1353,Sales,3,2,Other,1,128,1,Female,33,3,2,Sales Executive,3,Married,4999.0,17519,0,Y,No,21,4,1,80,1,4,2,2,3,2,0,2
36,No,Travel_Rarely,132,Research & Development,6,3,Life Sciences,1,97,2,Female,55,4,1,Laboratory Technician,4,Married,3038.0,22002,3,Y,No,12,3,2,80,0,5,3,3,1,0,0,0
23,No,Travel_Rarely,571,Research & Development,12,2,Other,1,1982,4,Male,78,3,1,Laboratory Technician,4,Single,2647.0,13672,1,Y,No,13,3,3,80,0,5,6,4,5,2,1,4
39,No,Travel_Rarely,1132,Research & Development,1,3,Medical,1,417,3,Male,48,4,3,Healthcare Representative,4,Divorced,9613.0,10942,0,Y,No,17,3,1,80,3,19,5,2,18,10,3,7
28,No,Travel_Rarely,1423,Research & Development,1,3,Life Sciences,1,1506,1,Male,72,2,1,Research Scientist,3,Divorced,,12530,1,Y,No,14,3,4,80,1,1,2,1,1,0,0,0
43,No,Travel_Rarely,920,Research & Development,3,3,Life Sciences,1,1255,3,Male,96,1,5,Research Director,4,Married,19740.0,18625,3,Y,No,14,3,2,80,1,25,2,3,8,7,0,7
35,No,Travel_Rarely,1296,Research & Development,5,4,Technical Degree,1,464,3,Male,62,3,3,Manufacturing Director,2,Single,8095.0,18264,0,Y,No,13,3,4,80,0,17,5,3,16,6,0,13
37,No,Travel_Rarely,1189,Sales,3,3,Life Sciences,1,152,3,Male,87,3,3,Sales Executive,4,Single,7428.0,14506,2,Y,No,12,3,1,80,0,12,3,3,5,3,1,3
47,No,Travel_Rarely,1482,Research & Development,5,5,Life Sciences,1,447,4,Male,42,3,5,Research Director,3,Married,18300.0,16375,4,Y,No,11,3,2,80,1,21,2,3,3,2,1,1
38,No,Non-Travel,573,Research & Development,6,3,Medical,1,107,2,Female,79,1,2,Research Scientist,4,Divorced,,15717,7,Y,Yes,12,3,4,80,3,17,3,3,13,11,1,9
25,No,Travel_Rarely,141,Sales,3,1,Other,1,879,3,child,98,3,2,Sales Executive,1,Married,4194.0,14363,1,Y,Yes,18,3,4,80,0,5,3,3,5,3,0,3
37,No,Travel_Rarely,1017,Research & Development,1,2,Medical,1,340,3,Female,83,2,1,Research Scientist,1,Married,3920.0,18697,2,Y,No,14,3,1,80,1,17,2,2,3,1,0,2
30,No,Travel_Rarely,201,Research & Development,5,3,Technical Degree,1,197,4,Female,84,3,1,Research Scientist,1,Divorced,3204.0,10415,5,Y,No,14,3,4,80,1,8,3,3,3,2,2,2
20,No,Travel_Rarely,959,Research & Development,1,3,Life Sciences,1,657,4,Female,83,2,1,Research Scientist,2,Single,2836.0,11757,1,Y,No,13,3,4,80,0,1,0,4,1,0,0,0
44,No,Travel_Rarely,1037,Research & Development,1,3,Medical,1,2020,2,Male,42,3,1,Research Scientist,4,Single,2436.0,13422,6,Y,Yes,12,3,3,80,0,6,2,3,4,3,1,2
44,No,Non-Travel,981,Research & Development,5,3,Life Sciences,1,1471,3,Male,90,2,1,Laboratory Technician,3,Single,3162.0,7973,3,Y,No,14,3,4,80,0,7,5,3,5,2,0,3
43,No,Travel_Rarely,1291,Research & Development,15,2,Life Sciences,1,1666,3,Male,65,2,4,Research Director,3,Married,17603.0,3525,1,Y,No,24,4,1,80,1,14,3,3,14,10,6,11
30,No,Travel_Rarely,570,Sales,5,3,Marketing,1,456,4,child,30,2,2,Sales Executive,3,Divorced,6118.0,5431,1,Y,No,13,3,3,80,3,10,2,3,10,9,1,2
22,No,Travel_Rarely,534,Research & Development,15,3,Medical,1,144,2,Female,59,3,1,Laboratory Technician,4,Single,2871.0,23785,1,Y,No,15,3,3,80,0,1,5,3,0,0,0,0
35,No,Travel_Rarely,144,Research & Development,22,3,Life Sciences,1,577,4,Male,46,1,1,Laboratory Technician,3,Single,4230.0,19225,0,Y,No,15,3,3,80,0,6,2,3,5,4,4,3
37,No,Travel_Rarely,783,Research & Development,7,4,Medical,1,1885,4,Male,78,3,2,Research Scientist,1,Married,4284.0,13588,5,Y,Yes,22,4,3,80,1,16,2,3,5,3,0,4
51,No,Travel_Frequently,541,Sales,2,3,Marketing,1,1391,2,Male,52,3,3,Sales Executive,2,Married,,15395,2,Y,No,11,3,2,80,0,14,5,3,4,2,3,2
34,No,Travel_Rarely,1326,Sales,3,3,Other,1,1478,4,Male,81,1,2,Sales Executive,1,Single,4759.0,15891,3,Y,No,18,3,4,80,0,15,2,3,13,9,3,12
35,No,Travel_Rarely,1146,Human Resources,26,4,Life Sciences,1,2040,3,Female,31,3,3,Human Resources,4,Single,8837.0,16642,1,Y,Yes,16,3,3,80,0,9,2,3,9,0,1,7
27,No,Travel_Rarely,608,Research & Development,1,2,Life Sciences,1,725,3,Female,68,3,3,Manufacturing Director,1,Married,,6009,1,Y,No,11,3,4,80,0,9,3,3,9,7,0,7
38,No,Travel_Rarely,130,Sales,2,2,Marketing,1,1125,4,Male,32,3,3,Sales Executive,2,Single,,20619,7,Y,No,16,3,3,80,0,10,2,3,1,0,0,0
35,No,Travel_Frequently,1199,Research & Development,18,4,Life Sciences,1,2049,3,Male,80,3,2,Healthcare Representative,3,Married,5689.0,24594,1,Y,Yes,14,3,4,80,2,10,2,4,10,2,0,2
35,Yes,Travel_Rarely,104,Research & Development,2,3,Life Sciences,1,1569,1,Female,69,3,1,Laboratory Technician,1,Divorced,2074.0,26619,1,Y,Yes,12,3,4,80,1,1,2,3,1,0,0,0
30,No,Non-Travel,879,Research & Development,9,2,Medical,1,1298,3,Female,72,3,2,Manufacturing Director,3,Single,4695.0,12858,7,Y,Yes,18,3,3,80,0,10,3,3,8,4,1,7
30,No,Travel_Frequently,1012,Research & Development,5,4,Life Sciences,1,861,2,Male,75,2,1,Research Scientist,4,Divorced,3761.0,2373,9,Y,No,12,3,2,80,1,10,3,2,5,4,0,3
33,No,Travel_Frequently,1303,Research & Development,7,2,Life Sciences,1,1970,4,child,36,3,2,Healthcare Representative,3,Divorced,5968.0,18079,1,Y,No,20,4,3,80,3,9,2,3,9,7,2,8
48,No,Travel_Rarely,1108,Research & Development,15,4,Other,1,1576,3,Female,65,3,1,Research Scientist,1,Married,2367.0,16530,8,Y,No,12,3,4,80,1,10,3,2,8,2,7,6
36,No,Travel_Frequently,469,Research & Development,3,3,Technical Degree,1,1257,3,Male,46,3,1,Research Scientist,2,Married,,9256,1,Y,No,12,3,3,80,0,12,2,2,11,10,0,7
32,Yes,Travel_Rarely,964,Sales,1,2,Life Sciences,1,1734,1,Male,34,1,2,Sales Executive,2,Single,6735.0,12147,6,Y,No,15,3,2,80,0,10,2,3,0,0,0,0
53,No,Travel_Rarely,1223,Research & Development,7,2,Medical,1,1201,4,Female,50,3,5,Manager,3,Divorced,18606.0,18640,3,Y,No,18,3,2,80,1,26,6,3,7,7,4,7
39,No,Travel_Rarely,613,Research & Development,6,1,Medical,1,2062,4,Male,42,2,3,Healthcare Representative,1,Married,9991.0,21457,4,Y,No,15,3,1,80,1,9,5,3,7,7,1,7
26,Yes,Travel_Rarely,950,Sales,4,4,Marketing,1,401,4,Male,48,2,2,Sales Executive,4,Single,5828.0,8450,1,Y,Yes,12,3,2,80,0,8,0,3,8,7,7,4
46,No,Travel_Rarely,1402,Sales,2,3,Marketing,1,1204,3,child,69,3,4,Manager,1,Married,17048.0,24097,8,Y,No,23,4,1,80,0,28,2,3,26,15,15,9
31,No,Travel_Rarely,480,Research & Development,7,2,Medical,1,524,2,Female,31,3,2,Manufacturing Director,1,Married,,4156,1,Y,No,12,3,2,80,1,13,5,1,13,10,3,12
28,No,Travel_Frequently,193,Research & Development,2,3,Life Sciences,1,1296,4,Male,52,2,1,Laboratory Technician,4,Married,3867.0,14222,1,Y,Yes,12,3,2,80,1,2,2,3,2,2,2,2
20,No,Travel_Rarely,654,Sales,21,3,Marketing,1,1226,3,child,43,4,1,Sales Representative,4,Single,2678.0,5050,1,Y,No,17,3,4,80,0,2,2,3,2,1,2,2
39,No,Travel_Rarely,722,Sales,24,1,Marketing,1,2056,2,Female,60,2,4,Sales Executive,4,Married,12031.0,8828,0,Y,No,11,3,1,80,1,21,2,2,20,9,9,6
37,No,Travel_Rarely,589,Sales,9,2,Marketing,1,1787,2,Male,46,2,2,Sales Executive,2,Married,4189.0,8800,1,Y,No,14,3,1,80,2,5,2,3,5,2,0,3
46,No,Non-Travel,849,Sales,26,2,Life Sciences,1,1801,2,Male,98,2,2,Sales Executive,2,Single,,25166,8,Y,No,15,3,3,80,0,6,3,3,2,2,2,2
51,No,Travel_Rarely,632,Sales,21,4,Marketing,1,120,3,Male,71,3,2,Sales Executive,4,Single,5441.0,8423,0,Y,Yes,22,4,4,80,0,11,2,1,10,7,1,0
40,No,Travel_Rarely,759,Sales,2,2,Marketing,1,516,4,Female,46,3,2,Sales Executive,2,Divorced,5715.0,22553,7,Y,No,12,3,3,80,2,8,5,3,5,4,1,3
50,No,Travel_Frequently,1421,Research & Development,2,3,Medical,1,1215,4,Female,30,3,4,Manager,1,Married,17856.0,9490,2,Y,No,22,4,3,80,1,32,3,3,2,2,2,2
37,No,Travel_Rarely,342,Sales,16,4,Marketing,1,868,4,Male,66,2,2,Sales Executive,3,Divorced,6334.0,24558,4,Y,No,19,3,4,80,2,9,2,3,1,0,0,0
23,No,Travel_Rarely,507,Research & Development,20,1,Life Sciences,1,1533,1,Male,97,3,2,Laboratory Technician,3,Single,2272.0,24812,0,Y,No,14,3,2,80,0,5,2,3,4,3,1,2
40,No,Travel_Rarely,1322,Research & Development,2,4,Life Sciences,1,2048,3,Male,52,2,1,Research Scientist,3,Single,,2725,2,Y,No,14,3,4,80,0,8,2,3,2,2,2,2
50,No,Travel_Rarely,854,Sales,1,4,Medical,1,323,4,Female,68,3,5,Manager,4,Divorced,19517.0,24118,3,Y,No,11,3,3,80,1,32,3,2,7,0,0,6
36,No,Travel_Rarely,1223,Research & Development,8,3,Technical Degree,1,83,3,Female,59,3,3,Healthcare Representative,3,Divorced,10096.0,8202,1,Y,No,13,3,2,80,3,17,2,3,17,14,12,8
52,No,Travel_Rarely,1053,Research & Development,1,2,Life Sciences,1,976,4,Male,70,3,4,Manager,4,Married,,13829,2,Y,No,15,3,2,80,1,26,2,2,9,8,7,8
38,No,Travel_Frequently,148,Research & Development,2,3,Medical,1,1675,4,Female,42,2,1,Laboratory Technician,2,Single,,23826,1,Y,No,22,4,2,80,0,4,3,3,4,3,3,3
25,Yes,Travel_Frequently,599,Sales,24,1,Life Sciences,1,1273,3,Male,73,1,1,Sales Representative,4,Single,1118.0,8040,1,Y,Yes,14,3,4,80,0,1,4,3,1,0,1,0
28,No,Travel_Rarely,304,Sales,9,4,Life Sciences,1,498,2,child,92,3,2,Sales Executive,4,Single,5253.0,20750,1,Y,No,16,3,4,80,0,7,1,3,7,5,0,7
55,No,Travel_Rarely,189,Human Resources,26,4,Human Resources,1,1973,3,Male,71,4,5,Manager,2,Married,19636.0,25811,4,Y,Yes,18,3,1,80,1,35,0,3,10,9,1,4
30,No,Travel_Rarely,634,Research & Development,17,4,Medical,1,1321,2,Female,95,3,3,Manager,1,Married,11916.0,25927,1,Y,Yes,23,4,4,80,2,9,2,3,9,1,0,8
34,No,Travel_Rarely,304,Sales,2,3,Other,1,786,4,Male,60,3,2,Sales Executive,4,Single,6274.0,18686,1,Y,No,22,4,3,80,0,6,5,3,6,5,1,4
29,Yes,Travel_Frequently,746,Sales,24,3,Technical Degree,1,1928,3,Male,45,4,1,Sales Representative,1,Single,1091.0,10642,1,Y,No,17,3,4,80,0,1,3,3,1,0,0,0
56,No,Travel_Rarely,832,Research & Development,9,3,Medical,1,762,3,Male,81,3,4,Healthcare Representative,4,Married,11103.0,20420,7,Y,No,11,3,3,80,0,30,1,2,10,7,1,1
40,No,Non-Travel,663,Research & Development,9,4,Other,1,1449,3,Male,81,3,2,Laboratory Technician,3,Divorced,3975.0,23099,3,Y,No,11,3,3,80,2,11,2,4,8,7,0,7
46,No,Travel_Rarely,705,Sales,2,4,Marketing,1,38,2,child,83,3,5,Manager,1,Single,18947.0,22822,3,Y,No,12,3,4,80,0,22,2,2,2,2,2,1
32,No,Travel_Frequently,967,Sales,8,3,Marketing,1,207,2,Female,43,3,3,Sales Executive,4,Single,,15589,1,Y,No,14,3,4,80,0,9,2,3,9,8,3,7
29,No,Travel_Rarely,136,Research & Development,1,3,Life Sciences,1,1954,1,Male,89,3,2,Healthcare Representative,1,Married,,6225,0,Y,No,12,3,1,80,1,6,5,2,5,3,0,2
35,No,Travel_Rarely,384,Sales,8,4,Life Sciences,1,805,1,Female,72,3,1,Sales Representative,4,Married,2572.0,20317,1,Y,No,16,3,2,80,1,3,1,2,3,2,0,2
37,No,Non-Travel,728,Research & Development,1,4,Medical,1,380,1,Female,80,3,3,Research Director,4,Divorced,13603.0,11677,2,Y,Yes,18,3,1,80,2,15,2,3,5,2,0,2
35,No,Travel_Rarely,287,Research & Development,1,4,Life Sciences,1,2052,3,Female,62,1,1,Research Scientist,4,Married,2977.0,8952,1,Y,No,12,3,4,80,1,4,5,3,4,3,1,1
37,No,Travel_Rarely,446,Research & Development,1,4,Life Sciences,1,635,2,Female,65,3,2,Manufacturing Director,2,Married,,15701,6,Y,No,12,3,2,80,1,8,2,2,6,5,4,3
29,No,Travel_Rarely,232,Research & Development,19,3,Technical Degree,1,611,4,Male,34,3,2,Manufacturing Director,4,Divorced,4262.0,22645,4,Y,No,12,3,2,80,2,8,2,4,3,2,1,2
24,Yes,Travel_Rarely,1448,Sales,1,1,Technical Degree,1,554,1,Female,62,3,1,Sales Representative,2,Single,3202.0,21972,1,Y,Yes,16,3,2,80,0,6,4,3,5,3,1,4
41,No,Non-Travel,256,Sales,10,2,Medical,1,1329,3,Male,40,1,2,Sales Executive,2,Single,6151.0,22074,1,Y,No,13,3,1,80,0,19,4,3,19,2,11,9
29,Yes,Travel_Rarely,906,Research & Development,10,3,Life Sciences,1,994,4,Female,92,2,1,Research Scientist,1,Single,,11479,6,Y,Yes,20,4,3,80,0,3,5,3,0,0,0,0
25,Yes,Travel_Rarely,383,Sales,9,2,Life Sciences,1,1439,1,Male,68,2,1,Sales Representative,1,Married,4400.0,15182,3,Y,No,12,3,1,80,0,6,2,3,3,2,2,2
32,No,Travel_Rarely,498,Research & Development,3,4,Medical,1,966,3,Female,93,3,2,Manufacturing Director,1,Married,6725.0,13554,1,Y,No,12,3,3,80,1,8,2,4,8,7,6,3
44,No,Travel_Frequently,1193,Research & Development,2,1,Medical,1,1496,2,Male,86,3,3,Manufacturing Director,3,Single,10209.0,19719,5,Y,Yes,18,3,2,80,0,16,2,2,2,2,2,2
19,No,Travel_Rarely,265,Research & Development,25,3,Life Sciences,1,1269,2,Female,57,4,1,Research Scientist,4,Single,2994.0,21221,1,Y,Yes,12,3,4,80,0,1,2,3,1,0,0,1
28,Yes,Travel_Rarely,1157,Research & Development,2,4,Medical,1,440,1,Male,84,1,1,Research Scientist,4,Married,3464.0,24737,5,Y,Yes,13,3,4,80,0,5,4,2,3,2,2,2
36,No,Travel_Frequently,635,Research & Development,18,1,Medical,1,286,2,Female,73,3,1,Laboratory Technician,4,Single,2153.0,7703,1,Y,No,13,3,1,80,0,8,2,3,8,1,1,7
29,No,Travel_Rarely,1090,Sales,10,3,Marketing,1,766,4,Male,83,3,1,Sales Representative,2,Divorced,,17967,1,Y,No,14,3,4,80,2,2,2,3,2,2,2,2
33,No,Travel_Rarely,501,Research & Development,15,2,Medical,1,2009,2,Female,95,3,2,Healthcare Representative,4,Married,4878.0,21653,0,Y,Yes,13,3,1,80,1,10,6,3,9,7,8,1
21,No,Travel_Rarely,546,Research & Development,5,1,Medical,1,1623,3,Male,97,3,1,Research Scientist,4,Single,3117.0,26009,1,Y,No,18,3,3,80,0,3,2,3,2,2,2,2
52,No,Non-Travel,771,Sales,2,4,Life Sciences,1,329,1,Male,79,2,5,Manager,3,Single,,21030,1,Y,Yes,18,3,4,80,0,33,2,4,33,7,15,12
29,Yes,Travel_Rarely,992,Research & Development,1,3,Technical Degree,1,300,3,Male,85,3,1,Research Scientist,3,Single,2058.0,19757,0,Y,No,14,3,4,80,0,7,1,2,6,2,1,5
44,No,Travel_Rarely,1488,Sales,1,5,Marketing,1,68,2,Female,75,3,2,Sales Executive,1,Divorced,,4009,5,Y,Yes,21,4,3,80,1,9,2,2,4,3,1,3
27,No,Travel_Rarely,618,Research & Development,4,3,Life Sciences,1,933,2,Female,76,3,1,Research Scientist,3,Single,2318.0,17808,1,Y,No,19,3,3,80,0,1,2,3,1,1,0,0
49,No,Travel_Rarely,301,Research & Development,22,4,Other,1,1655,1,Female,72,3,4,Research Director,2,Married,16413.0,3498,3,Y,No,16,3,2,80,2,27,2,3,4,2,1,2
48,No,Travel_Rarely,163,Sales,2,5,Marketing,1,595,2,Female,37,3,2,Sales Executive,4,Married,,19658,2,Y,No,14,3,1,80,1,14,2,3,9,7,6,7
30,Yes,Travel_Frequently,334,Sales,26,4,Marketing,1,299,3,Female,52,2,2,Sales Executive,1,Single,6696.0,22967,5,Y,No,15,3,3,80,0,9,5,2,6,3,0,1
20,Yes,Travel_Frequently,871,Research & Development,6,3,Life Sciences,1,137,4,Female,66,2,1,Laboratory Technician,4,Single,2926.0,19783,1,Y,Yes,18,3,2,80,0,1,5,3,1,0,1,0
34,No,Travel_Rarely,970,Research & Development,8,2,Medical,1,757,2,Female,96,3,2,Healthcare Representative,3,Single,6142.0,7360,3,Y,No,11,3,4,80,0,10,2,3,5,1,4,3
25,No,Travel_Rarely,949,Research & Development,1,3,Technical Degree,1,1415,1,Male,81,3,1,Laboratory Technician,4,Married,3229.0,4910,4,Y,No,11,3,2,80,1,7,2,2,3,2,0,2
24,Yes,Travel_Frequently,381,Research & Development,9,3,Medical,1,1494,2,Male,89,3,1,Laboratory Technician,1,Single,3172.0,16998,2,Y,Yes,11,3,3,80,0,4,2,2,0,0,0,0
38,No,Travel_Rarely,833,Research & Development,18,3,Medical,1,1766,2,Male,60,1,2,Healthcare Representative,4,Married,5811.0,24539,3,Y,Yes,16,3,3,80,1,15,2,3,1,0,1,0
31,No,Travel_Rarely,741,Research & Development,2,4,Life Sciences,1,1721,2,Male,69,3,1,Laboratory Technician,3,Married,3477.0,18103,1,Y,No,14,3,4,80,1,6,2,4,5,2,0,3
43,No,Travel_Frequently,1001,Research & Development,9,5,Medical,1,663,4,Male,72,3,2,Laboratory Technician,3,Divorced,5679.0,19627,3,Y,Yes,13,3,2,80,1,10,3,3,8,7,4,7
