Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
53,No,Travel_Rarely,1223,Research & Development,7,2,Medical,1,1201,4,Female,50,3,5,Manager,3,Divorced,18606,,3,Y,No,18,3,2,80,1,26,6,3,7,7,4,7
24,No,Non-Travel,1269,Research & Development,4,1,Life Sciences,1,888,1,Male,46,2,1,Laboratory Technician,4,Married,3162,10778.0,0,Y,No,17,3,4,80,0,6,2,2,5,2,3,4
37,No,Travel_Frequently,663,Research & Development,11,3,Other,1,306,2,Male,47,3,3,Research Director,4,Divorced,12185,,1,Y,Yes,14,3,3,80,3,10,1,3,10,8,0,7
59,No,Travel_Rarely,1435,Sales,25,3,Life Sciences,1,81,1,child,99,3,3,Sales Executive,1,Single,7637,2354.0,7,Y,No,11,3,4,80,0,28,3,2,21,16,7,9
35,No,Travel_Frequently,1182,Sales,11,2,Marketing,1,1137,4,Male,54,3,2,Sales Executive,4,Divorced,4968,18500.0,1,Y,No,11,3,4,80,1,5,3,3,5,2,0,2
52,No,Travel_Rarely,621,Sales,3,4,Marketing,1,776,3,Male,31,2,4,Manager,1,Married,16856,10084.0,1,Y,No,11,3,1,80,0,34,3,4,34,6,1,16
27,No,Travel_Rarely,486,Research & Development,8,3,Medical,1,1647,2,Female,86,4,1,Research Scientist,3,Married,3517,22490.0,7,Y,No,17,3,1,80,0,5,0,3,3,2,0,2
20,Yes,Travel_Rarely,129,Research & Development,4,3,Technical Degree,1,960,1,Male,84,3,1,Laboratory Technician,1,Single,2973,13008.0,1,Y,No,19,3,2,80,0,1,2,3,1,0,0,0
32,No,Travel_Rarely,1093,Sales,6,4,Medical,1,125,2,Male,87,3,2,Sales Executive,3,Single,5010,,1,Y,No,16,3,1,80,0,12,0,3,11,8,5,7
35,No,Travel_Rarely,817,Research & Development,1,3,Medical,1,1369,4,child,60,2,2,Laboratory Technician,4,Married,5363,10846.0,0,Y,No,12,3,2,80,1,10,0,3,9,7,0,0
36,No,Travel_Frequently,884,Research & Development,23,2,Medical,1,2061,3,child,41,4,2,Laboratory Technician,4,Married,2571,12290.0,4,Y,No,17,3,3,80,1,17,3,3,5,2,0,3
36,No,Travel_Rarely,329,Sales,16,4,Marketing,1,1436,3,Female,98,2,2,Sales Executive,1,Married,5647,13494.0,4,Y,No,13,3,1,80,2,11,3,2,3,2,0,2
34,No,Non-Travel,1375,Sales,10,3,Life Sciences,1,1774,4,Male,87,3,2,Sales Executive,3,Divorced,4001,12313.0,1,Y,Yes,14,3,3,80,1,15,3,3,15,14,0,7
33,No,Non-Travel,1038,Sales,8,1,Life Sciences,1,1044,2,child,88,2,1,Sales Representative,4,Single,2342,21437.0,0,Y,No,19,3,4,80,0,3,2,2,2,2,2,2
58,Yes,Travel_Rarely,289,Research & Development,2,3,Technical Degree,1,977,4,Male,51,3,1,Research Scientist,3,Single,2479,26227.0,4,Y,No,24,4,1,80,0,7,4,3,1,0,0,0
24,Yes,Travel_Frequently,381,Research & Development,9,3,Medical,1,1494,2,Male,89,3,1,Laboratory Technician,1,Single,3172,16998.0,2,Y,Yes,11,3,3,80,0,4,2,2,0,0,0,0
57,No,Travel_Rarely,405,Research & Development,1,2,Life Sciences,1,1483,2,Male,93,4,2,Research Scientist,3,Married,4900,2721.0,0,Y,No,24,4,1,80,1,13,2,2,12,9,2,8
46,No,Travel_Rarely,644,Research & Development,1,4,Medical,1,288,4,Male,97,3,3,Healthcare Representative,1,Divorced,9396,12368.0,7,Y,No,16,3,3,80,1,17,3,3,4,2,0,3
36,No,Travel_Rarely,1403,Research & Development,6,3,Life Sciences,1,373,4,Male,47,3,1,Laboratory Technician,4,Married,3210,20251.0,0,Y,No,11,3,3,80,1,16,4,3,15,13,10,11
44,No,Travel_Rarely,1313,Research & Development,7,3,Medical,1,1608,2,Female,31,3,5,Research Director,4,Divorced,19049,3549.0,0,Y,Yes,14,3,4,80,1,23,4,2,22,7,1,10
39,No,Travel_Rarely,119,Sales,15,4,Marketing,1,1975,2,Male,77,3,4,Sales Executive,1,Single,13341,25098.0,0,Y,No,12,3,1,80,0,21,3,3,20,8,11,10
22,No,Travel_Rarely,1136,Research & Development,5,3,Life Sciences,1,284,4,Male,60,4,1,Research Scientist,2,Divorced,2328,12392.0,1,Y,Yes,16,3,1,80,1,4,2,2,4,2,2,2
19,Yes,Travel_Rarely,489,Human Resources,2,2,Technical Degree,1,566,1,Male,52,2,1,Human Resources,4,Single,2564,18437.0,1,Y,No,12,3,3,80,0,1,3,4,1,0,0,0
46,Yes,Travel_Rarely,1254,Sales,10,3,Life Sciences,1,1869,3,Female,64,3,3,Sales Executive,2,Married,7314,14011.0,5,Y,No,21,4,3,80,3,14,2,3,8,7,0,7
49,Yes,Travel_Frequently,1475,Research & Development,28,2,Life Sciences,1,1420,1,Male,97,2,2,Laboratory Technician,1,Single,4284,22710.0,3,Y,No,20,4,1,80,0,20,2,3,4,3,1,3
25,Yes,Travel_Rarely,240,Sales,5,3,Marketing,1,142,3,Male,46,2,2,Sales Executive,3,Single,5744,26959.0,1,Y,Yes,11,3,4,80,0,6,1,3,6,4,0,3
26,No,Travel_Frequently,575,Research & Development,1,2,Life Sciences,1,792,1,Female,71,1,1,Laboratory Technician,4,Divorced,4364,5288.0,3,Y,No,14,3,1,80,1,5,2,3,2,2,2,0
23,No,Travel_Rarely,885,Research & Development,4,3,Medical,1,705,1,Male,58,4,1,Research Scientist,1,Married,2819,8544.0,2,Y,No,16,3,1,80,1,5,3,4,3,2,0,2
48,No,Travel_Rarely,163,Sales,2,5,Marketing,1,595,2,Female,37,3,2,Sales Executive,4,Married,4051,19658.0,2,Y,No,14,3,1,80,1,14,2,3,9,7,6,7
41,No,Travel_Frequently,1018,Sales,1,3,Marketing,1,1349,3,Female,66,3,2,Sales Executive,1,Divorced,4103,4297.0,0,Y,No,17,3,4,80,1,10,2,3,9,3,1,7
35,No,Travel_Rarely,1229,Research & Development,8,1,Life Sciences,1,63,4,Male,36,4,1,Laboratory Technician,4,Married,2269,4892.0,1,Y,No,19,3,4,80,0,1,2,3,1,0,0,1
49,No,Travel_Rarely,301,Research & Development,22,4,Other,1,1655,1,Female,72,3,4,Research Director,2,Married,16413,,3,Y,No,16,3,2,80,2,27,2,3,4,2,1,2
43,No,Travel_Rarely,1273,Research & Development,2,2,Medical,1,46,4,Female,72,4,1,Research Scientist,3,Divorced,2645,21923.0,1,Y,No,12,3,4,80,2,6,3,2,5,3,1,4
27,No,Non-Travel,691,Research & Development,9,3,Medical,1,218,4,Male,57,3,1,Research Scientist,2,Divorced,2024,,6,Y,No,18,3,4,80,1,6,1,1,2,2,2,2
34,No,Travel_Rarely,546,Research & Development,10,3,Life Sciences,1,934,2,Male,83,3,1,Laboratory Technician,2,Divorced,2008,6896.0,1,Y,No,14,3,2,80,2,1,3,3,1,0,1,0
55,No,Travel_Rarely,1229,Research & Development,4,4,Life Sciences,1,1501,4,Male,30,3,2,Healthcare Representative,3,Married,4035,16143.0,0,Y,Yes,16,3,2,80,0,4,2,3,3,2,1,2
23,No,Travel_Rarely,650,Research & Development,9,1,Medical,1,758,2,Male,37,3,1,Laboratory Technician,1,Married,2500,,1,Y,No,14,3,4,80,1,5,2,4,4,3,0,2
22,Yes,Travel_Rarely,617,Research & Development,3,1,Life Sciences,1,926,2,Female,34,3,2,Manufacturing Director,3,Married,4171,10022.0,0,Y,Yes,19,3,1,80,1,4,3,4,3,2,0,2
44,Yes,Travel_Rarely,621,Research & Development,15,3,Medical,1,1295,1,child,73,3,3,Healthcare Representative,4,Married,7978,14075.0,1,Y,No,11,3,4,80,1,10,2,3,10,7,0,5
54,No,Travel_Rarely,821,Research & Development,5,2,Medical,1,522,1,Male,86,3,5,Research Director,1,Married,19406,,4,Y,No,11,3,3,80,1,24,4,2,4,2,1,2
51,No,Travel_Rarely,833,Research & Development,1,3,Life Sciences,1,353,3,Male,96,3,1,Research Scientist,4,Married,2723,,1,Y,No,11,3,2,80,0,1,0,2,1,0,0,0
32,No,Travel_Rarely,498,Research & Development,3,4,Medical,1,966,3,Female,93,3,2,Manufacturing Director,1,Married,6725,13554.0,1,Y,No,12,3,3,80,1,8,2,4,8,7,6,3
33,No,Travel_Frequently,1392,Research & Development,3,4,Life Sciences,1,5,4,Female,56,3,1,Research Scientist,3,Married,2909,23159.0,1,Y,Yes,11,3,3,80,0,8,3,3,8,7,3,0
33,No,Non-Travel,1313,Research & Development,1,2,Medical,1,1994,2,Male,59,2,1,Laboratory Technician,3,Divorced,2008,,1,Y,No,12,3,3,80,3,1,2,2,1,1,0,0
35,Yes,Travel_Frequently,130,Research & Development,25,4,Life Sciences,1,881,4,Female,96,3,1,Research Scientist,2,Divorced,2022,16612.0,1,Y,Yes,19,3,1,80,1,10,3,2,10,2,7,8
32,No,Travel_Rarely,427,Research & Development,1,3,Medical,1,78,1,Male,33,3,2,Manufacturing Director,4,Married,6162,10877.0,1,Y,Yes,22,4,2,80,1,9,3,3,9,8,7,8
24,No,Travel_Rarely,1371,Sales,10,4,Marketing,1,507,4,Female,77,3,2,Sales Executive,3,Divorced,4260,5915.0,1,Y,Yes,12,3,4,80,1,5,2,4,5,2,0,3
40,No,Travel_Frequently,1184,Sales,2,4,Medical,1,1212,2,Male,62,3,2,Sales Executive,2,Married,4327,25440.0,5,Y,No,12,3,4,80,3,5,2,3,0,0,0,0
38,Yes,Travel_Rarely,1180,Research & Development,29,1,Medical,1,282,2,Male,70,3,2,Healthcare Representative,1,Married,6673,11354.0,7,Y,Yes,19,3,2,80,0,17,2,3,1,0,0,0
35,No,Travel_Rarely,528,Human Resources,8,4,Technical Degree,1,1164,3,Male,100,3,1,Human Resources,3,Single,4323,7108.0,1,Y,No,17,3,2,80,0,6,2,1,5,4,1,4
36,No,Travel_Rarely,329,Research & Development,2,3,Life Sciences,1,501,4,Female,96,3,1,Research Scientist,3,Married,2543,11868.0,4,Y,No,13,3,2,80,1,6,3,3,2,2,2,2
44,No,Non-Travel,489,Research & Development,23,3,Medical,1,132,2,Male,67,3,2,Laboratory Technician,2,Married,2042,25043.0,4,Y,No,12,3,3,80,1,17,3,4,3,2,1,2
26,No,Travel_Rarely,652,Research & Development,7,3,Other,1,1417,3,Male,100,4,1,Laboratory Technician,1,Single,3578,23577.0,0,Y,No,12,3,4,80,0,8,2,3,7,7,0,7
46,No,Travel_Rarely,1485,Research & Development,18,3,Medical,1,550,3,Female,87,3,2,Manufacturing Director,3,Divorced,4810,26314.0,2,Y,No,14,3,3,80,1,19,5,2,10,7,0,8
33,No,Travel_Frequently,553,Research & Development,5,4,Life Sciences,1,428,4,Female,74,3,3,Manager,2,Married,11878,23364.0,6,Y,No,11,3,2,80,2,12,2,3,10,6,8,8
42,No,Travel_Rarely,647,Sales,4,4,Marketing,1,1171,2,Male,45,3,2,Sales Executive,1,Single,5155,2253.0,7,Y,No,13,3,4,80,0,9,3,4,6,4,1,5
33,No,Travel_Rarely,931,Research & Development,14,3,Medical,1,252,4,Female,72,3,1,Research Scientist,2,Married,2756,,1,Y,No,13,3,4,80,1,8,5,3,8,7,1,6
31,No,Travel_Rarely,326,Sales,8,2,Life Sciences,1,1453,1,child,31,3,3,Sales Executive,4,Divorced,10793,8386.0,1,Y,No,18,3,1,80,1,13,5,3,13,7,9,9
48,No,Travel_Rarely,530,Sales,29,1,Medical,1,473,1,Female,91,3,3,Manager,3,Married,12504,,3,Y,No,21,4,2,80,1,15,3,1,0,0,0,0
33,No,Travel_Frequently,970,Sales,7,3,Life Sciences,1,1114,4,Female,30,3,2,Sales Executive,2,Married,4302,13401.0,0,Y,No,17,3,3,80,1,4,3,3,3,2,0,2
38,No,Travel_Frequently,1189,Research & Development,1,3,Life Sciences,1,1668,4,Male,90,3,2,Research Scientist,4,Married,4735,9867.0,7,Y,No,15,3,4,80,2,19,4,4,13,11,2,9
43,No,Travel_Frequently,775,Sales,15,3,Life Sciences,1,754,4,Male,47,2,2,Sales Executive,4,Married,6804,,3,Y,No,18,3,3,80,1,7,5,3,2,2,2,2
59,No,Travel_Rarely,715,Research & Development,2,3,Life Sciences,1,1032,3,Female,69,2,4,Manufacturing Director,4,Single,13726,21829.0,3,Y,Yes,13,3,1,80,0,30,4,3,5,3,4,3
28,Yes,Travel_Rarely,1157,Research & Development,2,4,Medical,1,440,1,Male,84,1,1,Research Scientist,4,Married,3464,,5,Y,Yes,13,3,4,80,0,5,4,2,3,2,2,2
24,No,Travel_Rarely,691,Research & Development,23,3,Medical,1,639,2,child,89,4,1,Research Scientist,4,Married,2725,21630.0,1,Y,Yes,11,3,2,80,2,6,3,3,6,5,1,4
42,No,Travel_Rarely,933,Research & Development,29,3,Life Sciences,1,836,2,Male,98,3,2,Manufacturing Director,2,Married,4434,,1,Y,No,13,3,4,80,1,10,3,2,9,8,7,8
39,No,Travel_Rarely,867,Research & Development,9,2,Medical,1,1936,1,Male,87,3,2,Manufacturing Director,1,Married,5151,12315.0,1,Y,No,25,4,4,80,1,10,3,3,10,0,7,9
37,Yes,Travel_Rarely,807,Human Resources,6,4,Human Resources,1,133,3,child,63,3,1,Human Resources,1,Divorced,2073,23648.0,4,Y,Yes,22,4,4,80,0,7,3,3,3,2,0,2
36,No,Travel_Rarely,559,Research & Development,12,4,Life Sciences,1,1614,3,Female,76,3,2,Manufacturing Director,3,Married,4663,12421.0,9,Y,Yes,12,3,2,80,2,7,2,3,3,2,1,1
34,No,Non-Travel,1065,Sales,23,4,Marketing,1,60,2,Male,72,3,2,Sales Executive,3,Single,4568,,0,Y,No,20,4,3,80,0,10,2,3,9,5,8,7
52,No,Travel_Rarely,956,Research & Development,6,2,Technical Degree,1,630,4,Male,78,3,2,Research Scientist,1,Divorced,5577,22087.0,3,Y,Yes,12,3,2,80,2,18,3,3,10,9,6,9
29,No,Travel_Rarely,1389,Research & Development,21,4,Life Sciences,1,20,2,Female,51,4,3,Manufacturing Director,1,Divorced,9980,,1,Y,No,11,3,3,80,1,10,1,3,10,9,8,8
38,No,Non-Travel,573,Research & Development,6,3,Medical,1,107,2,Female,79,1,2,Research Scientist,4,Divorced,5329,15717.0,7,Y,Yes,12,3,4,80,3,17,3,3,13,11,1,9
34,Yes,Travel_Rarely,790,Sales,24,4,Medical,1,1489,1,Female,40,2,2,Sales Executive,2,Single,4599,7815.0,0,Y,Yes,23,4,3,80,0,16,2,4,15,9,10,10
47,No,Travel_Rarely,202,Research & Development,2,2,Other,1,820,3,Female,33,3,4,Manager,4,Married,16752,12982.0,1,Y,Yes,11,3,3,80,1,26,3,2,26,14,3,0
29,No,Travel_Frequently,410,Research & Development,2,1,Life Sciences,1,1513,4,Female,97,3,1,Laboratory Technician,2,Married,3180,4668.0,0,Y,No,13,3,3,80,3,4,3,3,3,2,0,2
42,No,Travel_Rarely,532,Research & Development,4,2,Technical Degree,1,319,3,Male,58,3,5,Manager,4,Married,19232,4933.0,1,Y,No,11,3,4,80,0,22,3,3,22,17,11,15
43,No,Non-Travel,343,Research & Development,9,3,Life Sciences,1,1813,1,Male,52,3,1,Research Scientist,3,Single,2438,24978.0,4,Y,No,13,3,3,80,0,7,2,2,3,2,1,2
35,No,Travel_Rarely,1146,Human Resources,26,4,Life Sciences,1,2040,3,Female,31,3,3,Human Resources,4,Single,8837,16642.0,1,Y,Yes,16,3,3,80,0,9,2,3,9,0,1,7
40,No,Travel_Rarely,1308,Research & Development,14,3,Medical,1,1128,3,Male,44,2,5,Research Director,3,Single,19626,17544.0,1,Y,No,14,3,1,80,0,21,2,4,20,7,4,9
45,No,Travel_Rarely,1038,Research & Development,20,3,Medical,1,1460,2,Male,95,1,3,Healthcare Representative,1,Divorced,10851,19863.0,2,Y,Yes,18,3,2,80,1,24,2,3,7,7,0,7
19,Yes,Travel_Rarely,303,Research & Development,2,3,Life Sciences,1,243,2,Male,47,2,1,Laboratory Technician,4,Single,1102,9241.0,1,Y,No,22,4,3,80,0,1,3,2,1,0,1,0
30,No,Travel_Frequently,1312,Research & Development,23,3,Life Sciences,1,159,1,Male,96,1,1,Research Scientist,3,Divorced,2613,22310.0,1,Y,No,25,4,3,80,3,10,2,2,10,7,0,9
35,No,Travel_Frequently,146,Research & Development,2,4,Medical,1,1704,1,Male,79,2,1,Research Scientist,4,Single,4930,13970.0,0,Y,Yes,14,3,3,80,0,6,2,4,5,4,1,4
30,No,Travel_Rarely,921,Research & Development,1,3,Life Sciences,1,806,4,child,38,1,1,Laboratory Technician,3,Married,3833,24375.0,3,Y,No,21,4,3,80,2,7,2,3,2,2,0,2
35,No,Travel_Frequently,636,Research & Development,4,4,Other,1,1185,4,Male,47,2,1,Laboratory Technician,4,Married,2376,26537.0,1,Y,No,13,3,2,80,1,2,2,4,2,2,2,2
32,No,Travel_Frequently,967,Sales,8,3,Marketing,1,207,2,Female,43,3,3,Sales Executive,4,Single,8998,15589.0,1,Y,No,14,3,4,80,0,9,2,3,9,8,3,7
51,No,Travel_Frequently,541,Sales,2,3,Marketing,1,1391,2,Male,52,3,3,Sales Executive,2,Married,10596,,2,Y,No,11,3,2,80,0,14,5,3,4,2,3,2
28,No,Travel_Rarely,1083,Research & Development,29,1,Life Sciences,1,1514,3,Male,96,1,2,Manufacturing Director,2,Married,6549,3173.0,1,Y,No,14,3,2,80,2,8,2,2,8,6,1,7
27,No,Travel_Frequently,829,Sales,8,1,Marketing,1,800,3,Male,84,3,2,Sales Executive,4,Married,4342,24008.0,0,Y,No,19,3,2,80,1,5,3,3,4,2,1,1
48,No,Travel_Rarely,1355,Research & Development,4,4,Life Sciences,1,1024,3,child,78,2,3,Healthcare Representative,3,Single,10999,22245.0,7,Y,No,14,3,2,80,0,27,3,3,15,11,4,8
54,No,Travel_Rarely,584,Research & Development,22,5,Medical,1,1665,2,Female,91,3,4,Manager,3,Married,17426,18685.0,3,Y,No,25,4,3,80,1,36,6,3,10,8,4,7
26,No,Travel_Frequently,921,Research & Development,1,1,Medical,1,1068,1,Female,66,2,1,Research Scientist,3,Divorced,2007,25265.0,1,Y,No,13,3,3,80,2,5,5,3,5,3,1,3
51,No,Travel_Rarely,432,Research & Development,9,4,Life Sciences,1,116,4,Male,96,3,1,Laboratory Technician,4,Married,2075,18725.0,3,Y,No,23,4,2,80,2,10,4,3,4,2,0,3
34,Yes,Travel_Frequently,988,Human Resources,23,3,Human Resources,1,590,2,Female,43,3,3,Human Resources,1,Divorced,9950,,9,Y,Yes,15,3,3,80,3,11,2,3,3,2,0,2
35,No,Non-Travel,727,Research & Development,3,3,Life Sciences,1,704,3,child,41,2,1,Laboratory Technician,3,Married,1281,16900.0,1,Y,No,18,3,3,80,2,1,3,3,1,0,0,0
29,No,Travel_Rarely,332,Human Resources,17,3,Other,1,1419,2,Male,51,2,3,Human Resources,1,Single,7988,9769.0,1,Y,No,13,3,1,80,0,10,3,2,10,9,0,9
40,No,Travel_Frequently,1469,Research & Development,9,4,Medical,1,964,4,Male,35,3,1,Research Scientist,2,Divorced,3617,25063.0,8,Y,Yes,14,3,4,80,1,3,2,3,1,1,0,0
33,No,Travel_Frequently,508,Sales,10,3,Marketing,1,446,2,Male,46,2,2,Sales Executive,4,Single,4682,4317.0,3,Y,No,14,3,3,80,0,9,6,2,7,7,0,1
43,No,Travel_Frequently,1422,Sales,2,4,Life Sciences,1,1849,1,Male,92,3,2,Sales Executive,4,Married,5675,19246.0,1,Y,No,20,4,3,80,1,7,5,3,7,7,7,7
27,Yes,Travel_Frequently,1337,Human Resources,22,3,Human Resources,1,1944,1,Female,58,2,1,Human Resources,2,Married,2863,19555.0,1,Y,No,12,3,1,80,0,1,2,3,1,0,0,0
37,No,Travel_Rarely,408,Research & Development,19,2,Life Sciences,1,61,2,Male,73,3,1,Research Scientist,2,Married,3022,10227.0,4,Y,No,21,4,1,80,0,8,1,3,1,0,0,0
37,No,Travel_Rarely,482,Research & Development,3,3,Other,1,689,3,Male,36,3,3,Manufacturing Director,3,Married,9434,9606.0,1,Y,No,15,3,3,80,1,10,2,3,10,7,7,8
30,No,Travel_Rarely,231,Sales,8,2,Other,1,982,3,Male,62,3,3,Sales Executive,3,Divorced,7264,9977.0,5,Y,No,11,3,1,80,1,10,2,4,8,4,7,7
38,No,Travel_Rarely,1035,Sales,3,4,Life Sciences,1,1036,2,Male,42,3,2,Sales Executive,4,Single,6861,4981.0,8,Y,Yes,12,3,3,80,0,19,1,3,1,0,0,0
36,No,Non-Travel,427,Research & Development,8,3,Life Sciences,1,742,1,Female,63,4,3,Research Director,1,Married,11713,20335.0,9,Y,No,14,3,1,80,1,10,2,3,8,7,0,5
51,No,Travel_Frequently,968,Research & Development,6,2,Medical,1,1297,2,Female,40,2,1,Laboratory Technician,3,Single,2838,4257.0,0,Y,No,14,3,2,80,0,8,6,2,7,0,7,7
41,Yes,Non-Travel,906,Research & Development,5,2,Life Sciences,1,1210,1,Male,95,2,1,Research Scientist,1,Divorced,2107,20293.0,6,Y,No,17,3,1,80,1,5,2,1,1,0,0,0
26,No,Travel_Rarely,841,Research & Development,6,3,Other,1,164,3,Female,46,2,1,Research Scientist,2,Married,2368,23300.0,1,Y,No,19,3,3,80,0,5,3,2,5,4,4,3
49,No,Travel_Rarely,174,Sales,8,4,Technical Degree,1,1138,4,Male,56,2,4,Sales Executive,2,Married,13120,11879.0,6,Y,No,17,3,2,80,1,22,3,3,9,8,2,3
21,No,Travel_Rarely,546,Research & Development,5,1,Medical,1,1623,3,Male,97,3,1,Research Scientist,4,Single,3117,26009.0,1,Y,No,18,3,3,80,0,3,2,3,2,2,2,2
32,Yes,Non-Travel,1474,Sales,11,4,Other,1,631,4,Male,60,4,2,Sales Executive,3,Married,4707,23914.0,8,Y,No,12,3,4,80,0,6,2,3,4,2,1,2
55,No,Travel_Rarely,282,Research & Development,2,2,Medical,1,1336,4,Female,58,1,5,Manager,3,Married,19187,6992.0,4,Y,No,14,3,4,80,1,23,5,3,19,9,9,11
40,No,Travel_Rarely,1492,Research & Development,20,4,Technical Degree,1,1092,1,Male,61,3,3,Healthcare Representative,4,Married,10322,26542.0,4,Y,No,20,4,4,80,1,14,6,3,11,10,11,1
33,No,Travel_Rarely,1075,Human Resources,3,2,Human Resources,1,910,4,Male,57,3,1,Human Resources,2,Divorced,2277,22650.0,3,Y,Yes,11,3,3,80,1,7,4,4,4,3,0,3
40,No,Non-Travel,218,Research & Development,8,1,Medical,1,1468,4,Male,55,2,3,Research Director,2,Divorced,13757,25178.0,2,Y,No,11,3,3,80,1,16,5,3,9,8,4,8
33,No,Non-Travel,1283,Sales,2,3,Marketing,1,1756,4,child,62,3,2,Sales Executive,2,Single,5147,10697.0,8,Y,No,15,3,4,80,0,13,2,2,11,7,1,7
52,No,Non-Travel,771,Sales,2,4,Life Sciences,1,329,1,Male,79,2,5,Manager,3,Single,19068,21030.0,1,Y,Yes,18,3,4,80,0,33,2,4,33,7,15,12
41,No,Travel_Rarely,645,Sales,1,3,Marketing,1,534,2,Male,49,4,3,Sales Executive,1,Married,8392,,1,Y,No,16,3,3,80,1,10,2,3,10,7,0,7
34,Yes,Travel_Rarely,699,Research & Development,6,1,Medical,1,31,2,Male,83,3,1,Research Scientist,1,Single,2960,17102.0,2,Y,No,11,3,3,80,0,8,2,3,4,2,1,3
30,No,Travel_Rarely,946,Research & Development,2,3,Medical,1,833,3,Female,52,2,2,Manufacturing Director,4,Single,6877,20234.0,5,Y,Yes,24,4,2,80,0,12,4,2,0,0,0,0
25,No,Travel_Rarely,583,Sales,4,1,Marketing,1,885,3,Male,87,2,2,Sales Executive,1,Married,4256,,1,Y,No,12,3,1,80,0,5,1,4,5,2,0,3
34,No,Travel_Frequently,1069,Research & Development,2,1,Life Sciences,1,256,4,Male,45,2,2,Manufacturing Director,3,Married,9547,14074.0,1,Y,No,17,3,3,80,0,10,2,2,10,9,1,9
40,No,Travel_Frequently,530,Research & Development,1,4,Life Sciences,1,119,3,child,78,2,4,Healthcare Representative,2,Married,13503,14115.0,1,Y,No,22,4,4,80,1,22,3,2,22,3,11,11
28,No,Non-Travel,1476,Research & Development,1,3,Life Sciences,1,1315,3,Female,55,1,2,Laboratory Technician,4,Married,6674,,0,Y,No,11,3,1,80,3,10,6,3,9,8,7,5
30,No,Travel_Rarely,852,Sales,10,3,Marketing,1,1179,3,Male,72,2,2,Sales Executive,3,Married,6578,2706.0,1,Y,No,18,3,1,80,1,10,3,3,10,3,1,4
36,No,Travel_Frequently,635,Research & Development,18,1,Medical,1,286,2,Female,73,3,1,Laboratory Technician,4,Single,2153,,1,Y,No,13,3,1,80,0,8,2,3,8,1,1,7
42,No,Travel_Rarely,469,Research & Development,2,2,Medical,1,1109,4,Male,35,3,4,Manager,1,Married,17665,14399.0,0,Y,No,17,3,4,80,1,23,3,3,22,6,13,7
