Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
37,No,Travel_Rarely,446,Research & Development,1,4,Life Sciences,1,635,2.0,Female,65,3,2,Manufacturing Director,2,Married,6447,15701,6,Y,No,12,3,2,80,1,8,2,2,6,5,4,3
39,No,Travel_Rarely,903,Sales,2,5,Life Sciences,1,985,1.0,Male,41,4,3,Sales Executive,3,Single,7880,2560,0,Y,No,18,3,4,80,0,9,3,3,8,7,0,7
36,No,Non-Travel,427,Research & Development,8,3,Life Sciences,1,742,1.0,Female,63,4,3,Research Director,1,Married,11713,20335,9,Y,No,14,3,1,80,1,10,2,3,8,7,0,5
22,No,Travel_Rarely,594,Research & Development,2,1,Technical Degree,1,169,3.0,Male,100,3,1,Laboratory Technician,4,Married,2523,19299,0,Y,No,14,3,3,80,1,3,2,3,2,1,2,1
33,No,Non-Travel,750,Sales,22,2,Marketing,1,160,3.0,Male,95,3,2,Sales Executive,2,Married,6146,15480,0,Y,No,13,3,1,80,1,8,2,4,7,7,0,7
37,No,Travel_Rarely,1462,Research & Development,11,3,Medical,1,1411,1.0,Female,94,3,1,Laboratory Technician,3,Single,3629,19106,4,Y,No,18,3,1,80,0,8,6,3,3,2,0,2
28,Yes,Travel_Rarely,654,Research & Development,1,2,Life Sciences,1,741,1.0,Female,67,1,1,Research Scientist,2,Single,2216,3872,7,Y,Yes,13,3,4,80,0,10,4,3,7,7,3,7
38,No,Travel_Rarely,1153,Research & Development,6,2,Other,1,1782,4.0,Female,40,2,1,Laboratory Technician,3,Married,3702,16376,1,Y,No,11,3,2,80,1,5,3,3,5,4,0,4
39,No,Travel_Rarely,1462,Sales,6,3,Medical,1,1588,4.0,Male,38,4,3,Sales Executive,3,Married,8237,4658,2,Y,No,11,3,1,80,1,11,3,3,7,6,7,6
33,No,Travel_Rarely,134,Research & Development,2,3,Life Sciences,1,242,3.0,Male,90,3,1,Research Scientist,4,Single,2500,10515,0,Y,No,14,3,1,80,0,4,2,4,3,1,0,2
31,No,Travel_Rarely,1154,Sales,2,2,Life Sciences,1,1996,,Male,54,3,1,Sales Representative,3,Married,3067,6393,0,Y,No,19,3,3,80,1,3,1,3,2,2,1,2
40,No,Travel_Rarely,989,Research & Development,4,1,Medical,1,253,4.0,Female,46,3,5,Manager,3,Married,19033,6499,1,Y,No,14,3,2,80,1,21,2,3,20,8,9,9
39,No,Travel_Rarely,1498,Sales,21,4,Life Sciences,1,1390,1.0,Male,44,2,2,Sales Executive,4,Married,6120,3567,3,Y,Yes,12,3,4,80,2,8,2,4,5,4,1,4
41,No,Travel_Rarely,796,Sales,4,1,Marketing,1,1815,3.0,Female,81,3,3,Sales Executive,3,Divorced,10447,26458,0,Y,Yes,13,3,4,80,1,23,3,4,22,14,13,5
33,No,Travel_Rarely,147,Human Resources,2,3,Human Resources,1,1207,2.0,Male,99,3,1,Human Resources,3,Married,3600,8429,1,Y,No,13,3,4,80,1,5,2,3,5,4,1,4
29,No,Travel_Rarely,986,Research & Development,3,4,Medical,1,564,2.0,Male,93,2,3,Research Director,3,Married,11935,21526,1,Y,No,18,3,3,80,0,10,2,3,10,2,0,7
34,No,Travel_Rarely,258,Sales,21,4,Life Sciences,1,621,4.0,Male,74,4,2,Sales Executive,4,Single,5337,19921,1,Y,No,12,3,4,80,0,10,3,3,10,7,5,7
51,No,Travel_Rarely,432,Research & Development,9,4,Life Sciences,1,116,,Male,96,3,1,Laboratory Technician,4,Married,2075,18725,3,Y,No,23,4,2,80,2,10,4,3,4,2,0,3
55,No,Travel_Rarely,692,Research & Development,14,4,Medical,1,254,3.0,Male,61,4,5,Research Director,2,Single,18722,13339,8,Y,No,11,3,4,80,0,36,3,3,24,15,2,15
41,No,Travel_Rarely,337,Sales,8,3,Marketing,1,1909,,child,54,3,2,Sales Executive,2,Married,4393,26841,5,Y,No,21,4,3,80,1,14,3,3,5,4,1,4
44,No,Travel_Rarely,1315,Research & Development,3,4,Other,1,671,4.0,Male,35,3,5,Manager,4,Married,19513,9358,4,Y,Yes,12,3,1,80,1,26,2,4,2,2,0,1
25,No,Travel_Rarely,977,Research & Development,2,1,Other,1,1992,4.0,Male,57,3,1,Laboratory Technician,3,Divorced,3977,7298,6,Y,Yes,19,3,3,80,1,7,2,2,2,2,0,2
29,Yes,Travel_Frequently,746,Sales,24,3,Technical Degree,1,1928,,Male,45,4,1,Sales Representative,1,Single,1091,10642,1,Y,No,17,3,4,80,0,1,3,3,1,0,0,0
41,Yes,Travel_Rarely,1102,Sales,1,2,Life Sciences,1,1,2.0,Female,94,3,2,Sales Executive,4,Single,5993,19479,8,Y,Yes,11,3,1,80,0,8,0,1,6,4,0,5
51,No,Travel_Rarely,632,Sales,21,4,Marketing,1,120,3.0,Male,71,3,2,Sales Executive,4,Single,5441,8423,0,Y,Yes,22,4,4,80,0,11,2,1,10,7,1,0
39,No,Travel_Rarely,835,Research & Development,19,4,Other,1,1871,4.0,Male,41,3,2,Research Scientist,4,Divorced,3902,5141,8,Y,No,14,3,2,80,3,7,2,3,2,2,2,2
36,No,Travel_Rarely,311,Research & Development,7,3,Life Sciences,1,1659,1.0,Male,77,3,1,Laboratory Technician,2,Single,2013,10950,2,Y,No,11,3,3,80,0,15,4,3,4,3,1,3
33,No,Travel_Frequently,970,Sales,7,3,Life Sciences,1,1114,4.0,Female,30,3,2,Sales Executive,2,Married,4302,13401,0,Y,No,17,3,3,80,1,4,3,3,3,2,0,2
58,No,Travel_Rarely,1055,Research & Development,1,3,Medical,1,1423,4.0,Female,76,3,5,Research Director,1,Married,19701,22456,3,Y,Yes,21,4,3,80,1,32,3,3,9,8,1,5
40,No,Travel_Frequently,1395,Research & Development,26,3,Medical,1,202,2.0,Female,54,3,2,Research Scientist,2,Divorced,5605,8504,1,Y,No,11,3,1,80,1,20,2,3,20,7,2,13
28,No,Travel_Rarely,1217,Research & Development,1,3,Medical,1,1834,3.0,Female,67,3,1,Research Scientist,1,Married,3591,12719,1,Y,No,25,4,3,80,1,3,3,3,3,2,1,2
54,No,Travel_Frequently,1050,Research & Development,11,4,Medical,1,1520,,Female,87,3,4,Manager,4,Divorced,16032,24456,3,Y,No,20,4,1,80,1,26,2,3,14,9,1,12
43,No,Travel_Rarely,1273,Research & Development,2,2,Medical,1,46,4.0,Female,72,4,1,Research Scientist,3,Divorced,2645,21923,1,Y,No,12,3,4,80,2,6,3,2,5,3,1,4
55,No,Non-Travel,444,Research & Development,2,1,Medical,1,1074,3.0,Male,40,2,4,Manager,1,Single,16756,17323,7,Y,No,15,3,2,80,0,31,3,4,9,7,6,2
24,No,Travel_Rarely,477,Research & Development,24,3,Medical,1,1173,4.0,Male,49,3,1,Laboratory Technician,2,Single,3597,6409,8,Y,No,22,4,4,80,0,6,2,3,4,3,1,2
41,No,Non-Travel,552,Human Resources,4,3,Human Resources,1,1722,,Male,60,1,2,Human Resources,2,Married,6430,20794,6,Y,No,19,3,2,80,1,10,4,3,3,2,1,2
55,No,Travel_Rarely,1441,Research & Development,22,3,Technical Degree,1,1694,1.0,Male,94,2,1,Research Scientist,2,Divorced,3537,23737,5,Y,No,12,3,4,80,1,8,1,3,4,2,1,2
36,No,Travel_Rarely,530,Sales,2,4,Life Sciences,1,1710,3.0,Female,51,3,2,Sales Representative,4,Single,4502,7439,3,Y,No,15,3,3,80,0,17,2,2,13,7,6,7
37,No,Travel_Rarely,482,Research & Development,3,3,Other,1,689,3.0,Male,36,3,3,Manufacturing Director,3,Married,9434,9606,1,Y,No,15,3,3,80,1,10,2,3,10,7,7,8
