Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
55,No,Travel_Rarely,1117,Sales,18,5,Life Sciences,1,597,1,child,83,3,4,Manager,,Single,16835,9873,3,Y,No,23,4,4,80,0,37,2,3,10,9,7,7
43,No,Travel_Frequently,957,Research & Development,28,3,Medical,1,171,2,child,72,4,1,Research Scientist,3.0,Single,4739,16090,4,Y,No,12,3,4,80,0,18,2,3,3,2,1,2
49,No,Travel_Rarely,464,Research & Development,16,3,Medical,1,1674,4,Female,74,3,1,Laboratory Technician,1.0,Divorced,2587,24941,4,Y,Yes,16,3,2,80,1,17,2,2,2,2,2,2
33,No,Travel_Rarely,1075,Human Resources,3,2,Human Resources,1,910,4,Male,57,3,1,Human Resources,2.0,Divorced,2277,22650,3,Y,Yes,11,3,3,80,1,7,4,4,4,3,0,3
53,No,Travel_Rarely,238,Sales,1,1,Medical,1,682,4,Female,34,3,2,Sales Executive,1.0,Single,8381,7507,7,Y,No,20,4,4,80,0,18,2,4,14,7,8,10
42,No,Travel_Rarely,300,Research & Development,2,3,Life Sciences,1,2031,1,Male,56,3,5,Manager,3.0,Married,18880,17312,5,Y,No,11,3,1,80,0,24,2,2,22,6,4,14
41,No,Travel_Frequently,857,Research & Development,10,3,Life Sciences,1,199,4,Male,91,2,4,Manager,,Divorced,17181,12888,4,Y,No,13,3,2,80,1,21,2,2,7,6,7,7
27,No,Travel_Rarely,1377,Sales,2,3,Life Sciences,1,437,4,Male,74,3,2,Sales Executive,3.0,Single,4478,5242,1,Y,Yes,11,3,1,80,0,5,3,3,5,4,0,4
53,No,Travel_Rarely,1223,Research & Development,7,2,Medical,1,1201,4,Female,50,3,5,Manager,3.0,Divorced,18606,18640,3,Y,No,18,3,2,80,1,26,6,3,7,7,4,7
32,No,Travel_Rarely,824,Research & Development,5,2,Life Sciences,1,1555,4,Female,67,2,2,Research Scientist,2.0,Married,5878,15624,3,Y,No,12,3,1,80,1,12,2,3,7,1,2,5
36,Yes,Travel_Rarely,660,Research & Development,15,3,Other,1,1052,1,Male,81,3,2,Laboratory Technician,3.0,Divorced,4834,7858,7,Y,No,14,3,2,80,1,9,3,2,1,0,0,0
41,No,Travel_Rarely,802,Sales,9,1,Life Sciences,1,176,3,Male,96,3,3,Sales Executive,3.0,Divorced,8189,21196,3,Y,Yes,13,3,3,80,1,12,2,3,9,7,0,7
22,No,Travel_Rarely,1136,Research & Development,5,3,Life Sciences,1,284,4,Male,60,4,1,Research Scientist,2.0,Divorced,2328,12392,1,Y,Yes,16,3,1,80,1,4,2,2,4,2,2,2
29,No,Travel_Rarely,986,Research & Development,3,4,Medical,1,564,2,Male,93,2,3,Research Director,3.0,Married,11935,21526,1,Y,No,18,3,3,80,0,10,2,3,10,2,0,7
54,No,Travel_Rarely,821,Research & Development,5,2,Medical,1,522,1,Male,86,3,5,Research Director,1.0,Married,19406,8509,4,Y,No,11,3,3,80,1,24,4,2,4,2,1,2
37,No,Travel_Rarely,1305,Research & Development,10,4,Life Sciences,1,518,3,Male,49,3,2,Manufacturing Director,2.0,Single,4197,21123,2,Y,Yes,12,3,4,80,0,18,2,2,1,0,0,1
42,No,Travel_Rarely,532,Research & Development,4,2,Technical Degree,1,319,3,Male,58,3,5,Manager,4.0,Married,19232,4933,1,Y,No,11,3,4,80,0,22,3,3,22,17,11,15
28,No,Travel_Rarely,1083,Research & Development,29,1,Life Sciences,1,1514,3,Male,96,1,2,Manufacturing Director,2.0,Married,6549,3173,1,Y,No,14,3,2,80,2,8,2,2,8,6,1,7
50,No,Travel_Rarely,854,Sales,1,4,Medical,1,323,4,Female,68,3,5,Manager,4.0,Divorced,19517,24118,3,Y,No,11,3,3,80,1,32,3,2,7,0,0,6
48,No,Travel_Rarely,817,Sales,2,1,Marketing,1,712,2,Male,56,4,2,Sales Executive,2.0,Married,8120,18597,3,Y,No,12,3,4,80,0,12,3,3,2,2,2,2
38,No,Travel_Frequently,148,Research & Development,2,3,Medical,1,1675,4,Female,42,2,1,Laboratory Technician,,Single,2440,23826,1,Y,No,22,4,2,80,0,4,3,3,4,3,3,3
46,No,Travel_Frequently,1211,Sales,5,4,Marketing,1,62,1,Male,98,3,2,Sales Executive,,Single,5772,20445,4,Y,Yes,21,4,3,80,0,14,4,3,9,6,0,8
49,No,Travel_Rarely,301,Research & Development,22,4,Other,1,1655,1,Female,72,3,4,Research Director,2.0,Married,16413,3498,3,Y,No,16,3,2,80,2,27,2,3,4,2,1,2
47,No,Non-Travel,543,Sales,2,4,Marketing,1,1731,3,child,87,3,2,Sales Executive,2.0,Married,4978,3536,7,Y,No,11,3,4,80,1,4,3,1,1,0,0,0
30,Yes,Travel_Frequently,448,Sales,12,4,Life Sciences,1,648,2,Male,74,2,1,Sales Representative,1.0,Married,2033,14470,1,Y,No,18,3,3,80,1,1,2,4,1,0,0,0
35,No,Travel_Rarely,1276,Research & Development,16,3,Life Sciences,1,586,4,Male,72,3,3,Healthcare Representative,3.0,Married,7632,14295,4,Y,Yes,12,3,3,80,0,10,2,3,8,7,0,0
29,No,Travel_Rarely,665,Research & Development,15,3,Life Sciences,1,346,3,Male,60,3,1,Research Scientist,,Single,2340,22673,1,Y,No,19,3,1,80,0,6,1,3,6,5,1,5
45,No,Travel_Rarely,1005,Research & Development,28,2,Technical Degree,1,1719,4,Female,48,2,4,Research Director,,Single,16704,17119,1,Y,No,11,3,3,80,0,21,2,3,21,6,8,6
34,No,Travel_Frequently,702,Research & Development,16,4,Life Sciences,1,838,3,Female,100,2,1,Research Scientist,,Single,2553,8306,1,Y,No,16,3,3,80,0,6,3,3,5,2,1,3
18,Yes,Travel_Rarely,230,Research & Development,3,3,Life Sciences,1,405,3,Male,54,3,1,Laboratory Technician,3.0,Single,1420,25233,1,Y,No,13,3,3,80,0,0,2,3,0,0,0,0
51,No,Travel_Frequently,968,Research & Development,6,2,Medical,1,1297,2,Female,40,2,1,Laboratory Technician,3.0,Single,2838,4257,0,Y,No,14,3,2,80,0,8,6,2,7,0,7,7
37,No,Travel_Rarely,408,Research & Development,19,2,Life Sciences,1,61,2,Male,73,3,1,Research Scientist,,Married,3022,10227,4,Y,No,21,4,1,80,0,8,1,3,1,0,0,0
48,No,Travel_Rarely,715,Research & Development,1,3,Life Sciences,1,1263,4,Male,76,2,5,Research Director,4.0,Single,18265,8733,6,Y,No,12,3,3,80,0,25,3,4,1,0,0,0
31,No,Travel_Frequently,853,Research & Development,1,1,Life Sciences,1,1011,3,Female,96,3,2,Manufacturing Director,1.0,Married,4148,11275,1,Y,No,12,3,3,80,1,4,1,3,4,3,0,3
36,No,Travel_Rarely,311,Research & Development,7,3,Life Sciences,1,1659,1,Male,77,3,1,Laboratory Technician,2.0,Single,2013,10950,2,Y,No,11,3,3,80,0,15,4,3,4,3,1,3
38,No,Travel_Rarely,201,Research & Development,10,3,Medical,1,2015,2,Female,99,1,3,Research Director,3.0,Married,13206,3376,3,Y,No,12,3,1,80,1,20,3,3,18,16,1,11
53,No,Travel_Rarely,868,Sales,8,3,Marketing,1,897,1,Male,73,3,4,Sales Executive,4.0,Married,11836,22789,5,Y,No,14,3,3,80,1,28,3,3,2,0,2,2
22,No,Travel_Rarely,534,Research & Development,15,3,Medical,1,144,2,Female,59,3,1,Laboratory Technician,4.0,Single,2871,23785,1,Y,No,15,3,3,80,0,1,5,3,0,0,0,0
32,No,Non-Travel,862,Sales,2,1,Life Sciences,1,1190,3,Female,76,3,1,Sales Representative,1.0,Divorced,2827,14947,1,Y,No,12,3,3,80,3,1,3,3,1,0,0,0
55,No,Travel_Rarely,1441,Research & Development,22,3,Technical Degree,1,1694,1,Male,94,2,1,Research Scientist,2.0,Divorced,3537,23737,5,Y,No,12,3,4,80,1,8,1,3,4,2,1,2
38,No,Travel_Rarely,1495,Research & Development,4,2,Medical,1,1687,4,Female,87,3,1,Laboratory Technician,3.0,Married,3306,26176,7,Y,No,19,3,4,80,1,7,5,2,0,0,0,0
27,No,Travel_Frequently,994,Sales,8,3,Life Sciences,1,56,4,Male,37,3,3,Sales Executive,,Single,8726,2975,1,Y,No,15,3,4,80,0,9,0,3,9,8,1,7
38,No,Travel_Rarely,397,Research & Development,2,2,Medical,1,1638,4,Female,54,2,3,Manufacturing Director,3.0,Married,7756,14199,3,Y,Yes,19,3,4,80,1,10,6,4,5,4,0,2
27,No,Travel_Frequently,1410,Sales,3,1,Medical,1,714,4,Female,71,4,2,Sales Executive,4.0,Divorced,4647,16673,1,Y,Yes,20,4,2,80,2,6,3,3,6,5,0,4
47,Yes,Non-Travel,666,Research & Development,29,4,Life Sciences,1,376,1,Male,88,3,3,Manager,2.0,Married,11849,10268,1,Y,Yes,12,3,4,80,1,10,2,2,10,7,9,9
40,No,Travel_Rarely,884,Research & Development,15,3,Life Sciences,1,1628,1,Female,80,2,3,Manufacturing Director,3.0,Married,10435,25800,1,Y,No,13,3,4,80,2,18,2,3,18,15,14,12
32,No,Travel_Frequently,1316,Research & Development,2,2,Life Sciences,1,1235,4,child,38,3,2,Research Scientist,3.0,Single,4998,2338,4,Y,Yes,14,3,4,80,0,10,2,3,8,7,0,7
40,No,Travel_Frequently,902,Research & Development,26,2,Medical,1,1180,3,Female,92,2,2,Research Scientist,,Married,4422,21203,3,Y,Yes,13,3,4,80,1,16,3,1,1,1,0,0
31,No,Non-Travel,697,Research & Development,10,3,Medical,1,1979,3,Female,40,3,3,Research Director,3.0,Married,11031,26862,4,Y,No,20,4,3,80,1,13,2,4,11,7,4,8
23,No,Travel_Rarely,310,Research & Development,10,1,Medical,1,784,1,Male,79,4,1,Research Scientist,3.0,Single,3505,19630,1,Y,No,18,3,4,80,0,2,3,3,2,2,0,2
37,No,Travel_Rarely,309,Sales,10,4,Life Sciences,1,1105,4,Female,88,2,2,Sales Executive,4.0,Divorced,6694,24223,2,Y,Yes,14,3,3,80,3,8,5,3,1,0,0,0
29,Yes,Travel_Rarely,408,Sales,23,1,Life Sciences,1,1165,4,Female,45,2,3,Sales Executive,1.0,Married,7336,11162,1,Y,No,13,3,1,80,1,11,3,1,11,8,3,10
36,No,Travel_Rarely,164,Sales,2,2,Medical,1,513,2,Male,61,2,3,Sales Executive,,Married,7596,3809,1,Y,No,13,3,2,80,2,10,2,3,10,9,9,0
43,No,Travel_Rarely,574,Research & Development,11,3,Life Sciences,1,1971,1,Male,30,3,3,Healthcare Representative,3.0,Married,7510,16873,1,Y,No,17,3,2,80,1,10,1,3,10,9,0,9
26,Yes,Travel_Frequently,575,Research & Development,3,1,Technical Degree,1,510,3,Male,73,3,1,Research Scientist,1.0,Single,3102,6582,0,Y,No,22,4,3,80,0,7,2,3,6,4,0,4
35,No,Travel_Frequently,146,Research & Development,2,4,Medical,1,1704,1,Male,79,2,1,Research Scientist,4.0,Single,4930,13970,0,Y,Yes,14,3,3,80,0,6,2,4,5,4,1,4
51,No,Travel_Rarely,1169,Research & Development,7,4,Medical,1,211,2,Male,34,2,2,Manufacturing Director,3.0,Married,6132,13983,2,Y,No,17,3,3,80,0,10,2,3,1,0,0,0
34,No,Non-Travel,1381,Sales,4,4,Marketing,1,523,3,child,72,3,2,Sales Executive,3.0,Married,6538,12740,9,Y,No,15,3,1,80,1,6,3,3,3,2,1,2
48,No,Travel_Rarely,277,Research & Development,6,3,Life Sciences,1,1022,1,Male,97,2,2,Healthcare Representative,3.0,Single,4240,13119,2,Y,No,13,3,4,80,0,19,0,3,2,2,2,2
22,No,Travel_Rarely,253,Research & Development,11,3,Medical,1,511,1,Female,43,3,1,Research Scientist,2.0,Married,2244,24440,1,Y,No,13,3,4,80,1,2,1,3,2,1,1,2
52,Yes,Travel_Rarely,266,Sales,2,1,Marketing,1,1038,1,Female,57,1,5,Manager,4.0,Married,19845,25846,1,Y,No,15,3,4,80,1,33,3,3,32,14,6,9
33,No,Travel_Rarely,589,Research & Development,28,4,Life Sciences,1,1549,2,Male,79,3,2,Laboratory Technician,3.0,Married,5207,22949,1,Y,Yes,12,3,2,80,1,15,3,3,15,14,5,7
33,Yes,Travel_Rarely,587,Research & Development,10,1,Medical,1,584,1,Male,38,1,1,Laboratory Technician,,Divorced,3408,6705,7,Y,No,13,3,1,80,3,8,2,3,4,3,1,3
30,No,Non-Travel,641,Sales,25,2,Technical Degree,1,475,4,Female,85,3,2,Sales Executive,3.0,Married,4736,6069,7,Y,Yes,12,3,2,80,1,4,2,4,2,2,2,2
50,No,Travel_Rarely,691,Research & Development,2,3,Medical,1,815,3,Male,64,3,4,Research Director,,Married,17639,6881,5,Y,No,16,3,4,80,0,30,3,3,4,3,0,3
36,No,Travel_Rarely,1040,Research & Development,3,2,Life Sciences,1,1664,4,Male,79,4,2,Healthcare Representative,1.0,Divorced,6842,26308,6,Y,No,20,4,1,80,1,13,3,3,5,4,0,4
39,No,Travel_Frequently,945,Research & Development,22,3,Medical,1,1043,4,child,82,3,3,Manufacturing Director,1.0,Single,10880,5083,1,Y,Yes,13,3,3,80,0,21,2,3,21,6,2,8
37,No,Travel_Rarely,571,Research & Development,10,1,Life Sciences,1,802,4,Female,82,3,1,Research Scientist,1.0,Divorced,2782,19905,0,Y,Yes,13,3,2,80,2,6,3,2,5,3,4,3
20,No,Travel_Rarely,805,Research & Development,3,3,Life Sciences,1,1198,1,Male,87,2,1,Laboratory Technician,,Single,3033,12828,1,Y,No,12,3,1,80,0,2,2,2,2,2,1,2
30,No,Travel_Rarely,231,Sales,8,2,Other,1,982,3,Male,62,3,3,Sales Executive,3.0,Divorced,7264,9977,5,Y,No,11,3,1,80,1,10,2,4,8,4,7,7
58,No,Non-Travel,390,Research & Development,1,4,Life Sciences,1,422,4,Male,32,1,2,Healthcare Representative,,Divorced,5660,17056,2,Y,Yes,13,3,4,80,1,12,2,3,5,3,1,2
26,No,Travel_Frequently,1283,Sales,1,3,Medical,1,956,3,Male,52,2,2,Sales Executive,1.0,Single,4294,11148,1,Y,No,12,3,2,80,0,7,2,3,7,7,0,7
24,Yes,Travel_Frequently,1287,Research & Development,7,3,Life Sciences,1,647,1,Female,55,3,1,Laboratory Technician,3.0,Married,2886,14168,1,Y,Yes,16,3,4,80,1,6,4,3,6,3,1,2
39,No,Travel_Rarely,408,Research & Development,2,4,Technical Degree,1,721,4,Female,80,2,2,Healthcare Representative,3.0,Single,4553,20978,1,Y,No,11,3,1,80,0,20,4,3,20,7,11,10
29,No,Travel_Rarely,1378,Research & Development,13,2,Other,1,2053,4,Male,46,2,2,Laboratory Technician,2.0,Married,4025,23679,4,Y,Yes,13,3,1,80,1,10,2,3,4,3,0,3
28,Yes,Travel_Frequently,1009,Research & Development,1,3,Medical,1,1111,1,Male,45,2,1,Laboratory Technician,2.0,Divorced,2596,7160,1,Y,No,15,3,1,80,2,1,2,3,1,0,0,0
27,No,Travel_Rarely,1302,Research & Development,19,3,Other,1,1619,4,Male,67,2,1,Laboratory Technician,1.0,Divorced,4066,16290,1,Y,No,11,3,1,80,2,7,3,3,7,7,0,7
28,No,Travel_Rarely,1144,Sales,10,1,Medical,1,1056,4,Male,74,3,1,Sales Representative,2.0,Married,1052,23384,1,Y,No,22,4,2,80,0,1,5,3,1,0,0,0
41,No,Travel_Rarely,549,Research & Development,7,2,Medical,1,1025,4,Female,42,3,2,Manufacturing Director,3.0,Single,5003,23371,6,Y,No,14,3,2,80,0,8,6,3,2,2,2,1
41,Yes,Travel_Rarely,1102,Sales,1,2,Life Sciences,1,1,2,Female,94,3,2,Sales Executive,4.0,Single,5993,19479,8,Y,Yes,11,3,1,80,0,8,0,1,6,4,0,5
27,No,Travel_Frequently,829,Sales,8,1,Marketing,1,800,3,Male,84,3,2,Sales Executive,4.0,Married,4342,24008,0,Y,No,19,3,2,80,1,5,3,3,4,2,1,1
22,Yes,Travel_Frequently,1256,Research & Development,3,4,Life Sciences,1,1203,3,Male,48,2,1,Research Scientist,4.0,Married,2853,4223,0,Y,Yes,11,3,2,80,1,1,5,3,0,0,0,0
39,No,Travel_Rarely,466,Research & Development,1,1,Life Sciences,1,1026,4,child,65,2,4,Manufacturing Director,4.0,Married,12742,7060,1,Y,No,16,3,3,80,1,21,3,3,21,6,11,8
