Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
55,No,Travel_Rarely,1229,Research & Development,4,4,Life Sciences,1,1501.0,4,Male,30,3,2,Healthcare Representative,3,Married,4035,16143,0,Y,Yes,16,3,2,80,0,4,2,3,3,2,1,2
39,No,Non-Travel,439,Research & Development,9,3,Life Sciences,1,,3,Male,70,3,2,Laboratory Technician,2,Single,6782,8770,9,Y,No,15,3,3,80,0,9,2,2,5,4,0,3
39,No,Travel_Rarely,903,Sales,2,5,Life Sciences,1,985.0,1,Male,41,4,3,Sales Executive,3,Single,7880,2560,0,Y,No,18,3,4,80,0,9,3,3,8,7,0,7
58,Yes,Travel_Rarely,289,Research & Development,2,3,Technical Degree,1,,4,Male,51,3,1,Research Scientist,3,Single,2479,26227,4,Y,No,24,4,1,80,0,7,4,3,1,0,0,0
35,No,Travel_Rarely,1142,Research & Development,23,4,Medical,1,75.0,3,Female,30,3,1,Laboratory Technician,1,Married,4014,16002,3,Y,Yes,15,3,3,80,1,4,3,3,2,2,2,2
43,No,Travel_Rarely,531,Sales,4,4,Marketing,1,1293.0,4,Female,56,2,3,Sales Executive,4,Single,10231,20364,3,Y,No,14,3,4,80,0,23,3,4,21,7,15,17
26,Yes,Travel_Frequently,887,Research & Development,5,2,Medical,1,848.0,3,Female,88,2,1,Research Scientist,3,Married,2366,20898,1,Y,Yes,14,3,1,80,1,8,2,3,8,7,1,7
36,No,Travel_Rarely,711,Research & Development,5,4,Life Sciences,1,1651.0,2,Female,42,3,3,Healthcare Representative,1,Married,8008,22792,4,Y,No,12,3,3,80,2,9,6,3,3,2,0,2
29,No,Travel_Rarely,1176,Sales,3,2,Medical,1,690.0,2,Female,62,3,2,Sales Executive,3,Married,5561,3487,1,Y,No,14,3,1,80,1,6,5,2,6,0,1,2
33,No,Non-Travel,1313,Research & Development,1,2,Medical,1,1994.0,2,Male,59,2,1,Laboratory Technician,3,Divorced,2008,20439,1,Y,No,12,3,3,80,3,1,2,2,1,1,0,0
28,Yes,Travel_Rarely,329,Research & Development,24,3,Medical,1,1604.0,3,Male,51,3,1,Laboratory Technician,2,Married,2408,7324,1,Y,Yes,17,3,3,80,3,1,3,3,1,1,0,0
32,No,Travel_Rarely,859,Research & Development,4,3,Life Sciences,1,830.0,3,Female,98,2,2,Manufacturing Director,3,Married,6162,19124,1,Y,No,12,3,3,80,1,14,3,3,14,13,6,8
39,No,Travel_Rarely,1253,Research & Development,10,1,Medical,1,,3,Male,65,3,3,Research Director,3,Single,13464,7914,7,Y,No,21,4,3,80,0,9,3,3,4,3,2,2
40,Yes,Travel_Rarely,575,Sales,22,2,Marketing,1,492.0,3,Male,68,2,2,Sales Executive,3,Married,6380,6110,2,Y,Yes,12,3,1,80,2,8,6,3,6,4,1,0
54,No,Travel_Rarely,155,Research & Development,9,2,Life Sciences,1,,1,Female,67,3,2,Research Scientist,3,Married,2897,22474,3,Y,No,11,3,3,80,2,9,6,2,4,3,2,3
48,No,Travel_Rarely,163,Sales,2,5,Marketing,1,595.0,2,Female,37,3,2,Sales Executive,4,Married,4051,19658,2,Y,No,14,3,1,80,1,14,2,3,9,7,6,7
31,No,Non-Travel,697,Research & Development,10,3,Medical,1,1979.0,3,Female,40,3,3,Research Director,3,Married,11031,26862,4,Y,No,20,4,3,80,1,13,2,4,11,7,4,8
56,No,Travel_Rarely,713,Research & Development,8,3,Life Sciences,1,241.0,3,Female,67,3,1,Research Scientist,1,Divorced,4257,13939,4,Y,Yes,18,3,3,80,1,19,3,3,2,2,2,2
33,No,Travel_Rarely,832,Research & Development,5,4,Life Sciences,1,338.0,3,Female,63,2,1,Research Scientist,4,Married,2911,14776,1,Y,No,13,3,3,80,1,2,2,2,2,2,0,2
32,Yes,Travel_Rarely,1089,Research & Development,7,2,Life Sciences,1,,4,Male,79,3,2,Laboratory Technician,3,Married,4883,22845,1,Y,No,18,3,1,80,1,10,3,3,10,4,1,1
19,Yes,Travel_Frequently,602,Sales,1,1,Technical Degree,1,235.0,3,Female,100,1,1,Sales Representative,1,Single,2325,20989,0,Y,No,21,4,1,80,0,1,5,4,0,0,0,0
47,No,Travel_Rarely,1001,Research & Development,4,3,Life Sciences,1,1827.0,3,child,92,2,3,Manufacturing Director,2,Divorced,10333,19271,8,Y,Yes,12,3,3,80,1,28,4,3,22,11,14,10
35,Yes,Travel_Frequently,880,Sales,12,4,Other,1,1667.0,4,Male,36,3,2,Sales Executive,4,Single,4581,10414,3,Y,Yes,24,4,1,80,0,13,2,4,11,9,6,7
34,No,Travel_Rarely,1442,Research & Development,9,3,Medical,1,717.0,4,Female,46,2,3,Healthcare Representative,2,Single,8621,17654,1,Y,No,14,3,2,80,0,9,3,4,8,7,7,7
44,No,Travel_Rarely,528,Human Resources,1,3,Life Sciences,1,,3,Female,44,3,1,Human Resources,4,Divorced,3195,4167,4,Y,Yes,18,3,1,80,3,8,2,3,2,2,2,2
52,No,Travel_Frequently,890,Research & Development,25,4,Medical,1,867.0,3,Female,81,2,4,Manufacturing Director,4,Married,13826,19028,3,Y,No,22,4,3,80,0,31,3,3,9,8,0,0
32,No,Travel_Rarely,548,Research & Development,1,3,Life Sciences,1,96.0,2,Male,66,3,2,Research Scientist,2,Married,6220,7346,1,Y,No,17,3,2,80,2,10,3,3,10,4,0,9
59,No,Travel_Frequently,1225,Sales,1,1,Life Sciences,1,91.0,1,Female,57,2,2,Sales Executive,3,Single,5473,24668,7,Y,No,11,3,4,80,0,20,2,2,4,3,1,3
46,No,Travel_Rarely,706,Research & Development,2,2,Life Sciences,1,1857.0,4,Male,82,3,3,Manufacturing Director,4,Divorced,8578,19989,3,Y,No,14,3,3,80,1,12,4,2,9,8,4,7
32,No,Travel_Rarely,1401,Sales,4,2,Life Sciences,1,,3,Female,56,3,1,Sales Representative,2,Married,3931,20990,2,Y,No,11,3,1,80,1,6,5,3,4,3,1,2
32,No,Travel_Rarely,334,Research & Development,5,2,Life Sciences,1,21.0,1,Male,80,4,1,Research Scientist,2,Divorced,3298,15053,0,Y,Yes,12,3,4,80,2,7,5,2,6,2,0,5
34,No,Travel_Rarely,704,Sales,28,3,Marketing,1,2035.0,4,Female,95,2,2,Sales Executive,3,Married,6712,8978,1,Y,No,21,4,4,80,2,8,2,3,8,7,1,7
31,No,Travel_Rarely,329,Research & Development,1,2,Life Sciences,1,,4,Male,98,2,1,Laboratory Technician,1,Married,2218,16193,1,Y,No,12,3,3,80,1,4,3,3,4,2,3,2
55,No,Travel_Rarely,282,Research & Development,2,2,Medical,1,1336.0,4,Female,58,1,5,Manager,3,Married,19187,6992,4,Y,No,14,3,4,80,1,23,5,3,19,9,9,11
38,No,Travel_Rarely,1495,Research & Development,4,2,Medical,1,1687.0,4,Female,87,3,1,Laboratory Technician,3,Married,3306,26176,7,Y,No,19,3,4,80,1,7,5,2,0,0,0,0
28,No,Travel_Rarely,440,Research & Development,21,3,Medical,1,221.0,3,Male,42,3,1,Research Scientist,4,Married,2713,6672,1,Y,No,11,3,3,80,1,5,2,1,5,2,0,2
41,No,Travel_Rarely,167,Research & Development,12,4,Life Sciences,1,1158.0,2,Male,46,3,1,Laboratory Technician,4,Married,4766,9051,3,Y,Yes,11,3,1,80,1,6,4,3,1,0,0,0
44,No,Travel_Rarely,136,Research & Development,28,3,Life Sciences,1,1523.0,4,Male,32,3,4,Research Director,1,Married,16328,22074,3,Y,No,13,3,3,80,1,24,1,4,20,6,14,17
40,No,Non-Travel,1094,Sales,28,3,Other,1,615.0,3,Male,58,1,3,Sales Executive,1,Divorced,10932,11373,3,Y,No,15,3,3,80,1,20,2,3,1,0,0,1
40,No,Travel_Frequently,692,Research & Development,11,3,Technical Degree,1,1985.0,4,Female,73,3,2,Laboratory Technician,3,Married,6323,26849,1,Y,No,11,3,1,80,1,10,2,4,10,9,9,4
38,No,Travel_Frequently,594,Research & Development,2,2,Medical,1,1760.0,3,Female,75,2,1,Laboratory Technician,2,Married,2468,15963,4,Y,No,14,3,2,80,1,9,4,2,6,1,0,5
53,No,Travel_Rarely,1376,Sales,2,2,Medical,1,,3,Male,45,3,4,Manager,3,Divorced,14852,13938,6,Y,No,13,3,3,80,1,22,3,4,17,13,15,2
38,No,Travel_Rarely,1035,Sales,3,4,Life Sciences,1,1036.0,2,Male,42,3,2,Sales Executive,4,Single,6861,4981,8,Y,Yes,12,3,3,80,0,19,1,3,1,0,0,0
27,No,Travel_Rarely,591,Research & Development,2,1,Medical,1,7.0,1,Male,40,3,1,Laboratory Technician,2,Married,3468,16632,9,Y,No,12,3,4,80,1,6,3,3,2,2,2,2
46,No,Travel_Rarely,1277,Sales,2,3,Life Sciences,1,1732.0,3,Male,74,3,3,Sales Executive,4,Divorced,10368,5596,4,Y,Yes,12,3,2,80,1,13,5,2,10,6,0,3
45,No,Travel_Rarely,556,Research & Development,25,2,Life Sciences,1,1888.0,2,child,93,2,2,Manufacturing Director,4,Married,5906,23888,0,Y,No,13,3,4,80,2,10,2,2,9,8,3,8
53,No,Travel_Rarely,1223,Research & Development,7,2,Medical,1,,4,Female,50,3,5,Manager,3,Divorced,18606,18640,3,Y,No,18,3,2,80,1,26,6,3,7,7,4,7
34,No,Travel_Frequently,135,Research & Development,19,3,Medical,1,1285.0,3,Female,46,3,2,Laboratory Technician,2,Divorced,4444,22534,4,Y,No,13,3,3,80,2,15,2,4,11,8,5,10
32,Yes,Travel_Rarely,1045,Sales,4,4,Medical,1,291.0,4,Male,32,1,3,Sales Executive,4,Married,10400,25812,1,Y,No,11,3,3,80,0,14,2,2,14,8,9,8
45,No,Non-Travel,589,Sales,2,4,Life Sciences,1,1845.0,3,Female,67,3,2,Sales Executive,3,Married,5154,19665,4,Y,No,22,4,2,80,2,10,3,4,8,7,5,7
46,Yes,Travel_Rarely,261,Research & Development,21,2,Medical,1,1821.0,4,Female,66,3,2,Healthcare Representative,2,Married,8926,10842,4,Y,No,22,4,4,80,1,13,2,4,9,7,3,7
30,No,Travel_Rarely,1334,Sales,4,2,Medical,1,,3,Female,63,2,2,Sales Executive,2,Divorced,5209,19760,1,Y,Yes,12,3,2,80,3,11,4,2,11,8,2,7
30,No,Travel_Rarely,1092,Research & Development,10,3,Medical,1,1816.0,1,Female,64,3,3,Manufacturing Director,3,Single,9667,2739,9,Y,No,14,3,2,80,0,9,3,3,7,7,0,2
51,No,Travel_Rarely,432,Research & Development,9,4,Life Sciences,1,116.0,4,Male,96,3,1,Laboratory Technician,4,Married,2075,18725,3,Y,No,23,4,2,80,2,10,4,3,4,2,0,3
33,Yes,Travel_Rarely,1277,Research & Development,15,1,Medical,1,582.0,2,child,56,3,3,Manager,3,Married,13610,24619,7,Y,Yes,12,3,4,80,0,15,2,4,7,6,7,7
39,Yes,Travel_Rarely,895,Sales,5,3,Technical Degree,1,,4,Male,56,3,2,Sales Representative,4,Married,2086,3335,3,Y,No,14,3,3,80,1,19,6,4,1,0,0,0
37,No,Travel_Rarely,124,Research & Development,3,3,Other,1,1062.0,4,Female,35,3,2,Healthcare Representative,2,Single,4107,13848,3,Y,No,15,3,1,80,0,8,3,2,4,3,0,1
29,No,Travel_Rarely,1246,Sales,19,3,Life Sciences,1,1497.0,3,Male,77,2,2,Sales Executive,3,Divorced,8620,23757,1,Y,No,14,3,3,80,2,10,3,3,10,7,0,4
50,No,Travel_Rarely,1046,Research & Development,10,3,Technical Degree,1,491.0,4,Male,100,2,3,Healthcare Representative,4,Single,10496,2755,6,Y,No,15,3,4,80,0,20,2,3,4,3,1,3
34,No,Travel_Rarely,419,Research & Development,7,4,Life Sciences,1,28.0,1,Female,53,3,3,Research Director,2,Single,11994,21293,0,Y,No,11,3,3,80,0,13,4,3,12,6,2,11
39,No,Non-Travel,792,Research & Development,1,3,Life Sciences,1,1737.0,4,Male,77,3,2,Laboratory Technician,4,Married,6472,8989,1,Y,Yes,15,3,4,80,1,9,2,3,9,8,5,8
