Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
42,No,Non-Travel,179,Human Resources,2,5,Medical,1,1231,4,Male,79,4,2,Human Resources,1.0,Married,6272,12858,7,Y,No,16,3,1,80,1,10,3,4,4,3,0,3
51,No,Travel_Rarely,1318,Sales,26,4,Marketing,1,851,1,Female,66,3,4,Manager,,Married,16307,5594,2,Y,No,14,3,3,80,1,29,2,2,20,6,4,17
29,Yes,Travel_Rarely,121,Sales,27,3,Marketing,1,283,2,Female,35,3,3,Sales Executive,4.0,Married,7639,24525,1,Y,No,22,4,4,80,3,10,3,2,10,4,1,9
50,No,Travel_Rarely,316,Sales,8,4,Marketing,1,738,4,Male,54,3,1,Sales Representative,2.0,Married,3875,9983,7,Y,No,15,3,4,80,1,4,2,3,2,2,2,2
27,No,Travel_Rarely,591,Research & Development,2,1,Medical,1,7,1,Male,40,3,1,Laboratory Technician,2.0,Married,3468,16632,9,Y,No,12,3,4,80,1,6,3,3,2,2,2,2
38,No,Travel_Rarely,168,Research & Development,1,3,Life Sciences,1,743,3,Female,81,3,3,Manufacturing Director,3.0,Single,7861,15397,4,Y,Yes,14,3,4,80,0,10,4,4,1,0,0,0
35,No,Travel_Rarely,1142,Research & Development,23,4,Medical,1,75,3,Female,30,3,1,Laboratory Technician,1.0,Married,4014,16002,3,Y,Yes,15,3,3,80,1,4,3,3,2,2,2,2
49,No,Travel_Frequently,1064,Research & Development,2,1,Life Sciences,1,1941,2,Male,42,3,5,Research Director,,Married,19161,13738,3,Y,No,15,3,4,80,0,28,3,3,5,4,4,3
42,No,Travel_Frequently,458,Research & Development,26,5,Medical,1,1242,1,Female,60,3,3,Research Director,1.0,Married,13191,23281,3,Y,Yes,17,3,3,80,0,20,6,3,1,0,0,0
39,No,Travel_Rarely,1462,Sales,6,3,Medical,1,1588,4,Male,38,4,3,Sales Executive,3.0,Married,8237,4658,2,Y,No,11,3,1,80,1,11,3,3,7,6,7,6
52,No,Travel_Rarely,1325,Research & Development,11,4,Life Sciences,1,813,4,Female,82,3,2,Laboratory Technician,3.0,Married,3149,21821,8,Y,No,20,4,2,80,1,9,3,3,5,2,1,4
50,No,Travel_Frequently,809,Sales,12,3,Marketing,1,174,3,Female,77,3,3,Sales Executive,4.0,Single,9208,6645,4,Y,No,11,3,4,80,0,16,3,3,2,2,2,1
41,No,Travel_Rarely,1411,Research & Development,19,2,Life Sciences,1,334,3,Male,36,3,2,Research Scientist,1.0,Divorced,3072,19877,2,Y,No,16,3,1,80,2,17,2,2,1,0,0,0
51,No,Travel_Frequently,1456,Research & Development,1,4,Medical,1,145,1,Female,30,2,3,Healthcare Representative,1.0,Single,7484,25796,3,Y,No,20,4,3,80,0,23,1,2,13,12,12,8
42,No,Travel_Rarely,544,Human Resources,2,1,Technical Degree,1,470,3,Male,52,3,1,Human Resources,3.0,Divorced,2696,24017,0,Y,Yes,11,3,3,80,1,4,5,3,3,2,1,0
26,Yes,Travel_Rarely,1146,Sales,8,3,Technical Degree,1,796,4,Male,38,2,2,Sales Executive,1.0,Single,5326,3064,6,Y,No,17,3,3,80,0,6,2,2,4,3,1,2
31,No,Travel_Frequently,1327,Research & Development,3,4,Medical,1,337,2,Male,73,3,3,Research Director,3.0,Divorced,13675,13523,9,Y,No,12,3,1,80,1,9,3,3,2,2,2,2
55,No,Travel_Frequently,1091,Research & Development,2,1,Life Sciences,1,1096,4,Male,65,3,3,Manufacturing Director,2.0,Married,10976,15813,3,Y,No,18,3,2,80,1,23,4,3,3,2,1,2
36,No,Travel_Rarely,216,Research & Development,6,2,Medical,1,178,2,Male,84,3,2,Manufacturing Director,,Divorced,4941,2819,6,Y,No,20,4,4,80,2,7,0,3,3,2,0,1
31,Yes,Travel_Frequently,307,Research & Development,29,2,Medical,1,355,3,Male,71,2,1,Laboratory Technician,,Single,3479,11652,0,Y,No,11,3,2,80,0,6,2,4,5,4,1,4
47,Yes,Non-Travel,666,Research & Development,29,4,Life Sciences,1,376,1,Male,88,3,3,Manager,,Married,11849,10268,1,Y,Yes,12,3,4,80,1,10,2,2,10,7,9,9
36,No,Travel_Frequently,469,Research & Development,3,3,Technical Degree,1,1257,3,Male,46,3,1,Research Scientist,2.0,Married,3692,9256,1,Y,No,12,3,3,80,0,12,2,2,11,10,0,7
60,No,Travel_Rarely,696,Sales,7,4,Marketing,1,1233,2,Male,52,4,2,Sales Executive,4.0,Divorced,5220,10893,0,Y,Yes,18,3,2,80,1,12,3,3,11,7,1,9
26,Yes,Travel_Frequently,342,Research & Development,2,3,Life Sciences,1,1053,1,Male,57,3,1,Research Scientist,1.0,Married,2042,15346,6,Y,Yes,14,3,2,80,1,6,2,3,3,2,1,2
31,No,Travel_Rarely,140,Research & Development,12,1,Medical,1,246,3,Female,95,3,1,Research Scientist,4.0,Married,3929,6984,8,Y,Yes,23,4,3,80,1,7,0,3,4,2,0,2
36,No,Travel_Rarely,1223,Research & Development,8,3,Technical Degree,1,83,3,Female,59,3,3,Healthcare Representative,3.0,Divorced,10096,8202,1,Y,No,13,3,2,80,3,17,2,3,17,14,12,8
53,No,Travel_Frequently,124,Sales,2,3,Marketing,1,1050,3,Female,38,2,3,Sales Executive,2.0,Married,7525,23537,2,Y,No,12,3,1,80,1,30,2,3,15,7,6,12
49,No,Travel_Rarely,809,Research & Development,1,3,Life Sciences,1,1677,3,Male,36,3,4,Manager,3.0,Single,15379,22384,4,Y,No,14,3,1,80,0,23,2,3,8,7,0,0
48,No,Travel_Rarely,1236,Research & Development,1,4,Life Sciences,1,664,4,Female,40,2,4,Manager,1.0,Married,15402,17997,7,Y,No,11,3,1,80,1,21,3,1,3,2,0,2
30,No,Travel_Rarely,1358,Sales,16,1,Life Sciences,1,1479,4,Male,96,3,2,Sales Executive,,Married,5301,2939,8,Y,No,15,3,3,80,2,4,2,2,2,1,2,2
18,Yes,Travel_Frequently,544,Sales,3,2,Medical,1,1624,2,Female,70,3,1,Sales Representative,4.0,Single,1569,18420,1,Y,Yes,12,3,3,80,0,0,2,4,0,0,0,0
36,No,Travel_Frequently,1195,Research & Development,11,3,Life Sciences,1,85,2,Male,95,2,2,Manufacturing Director,2.0,Single,6499,22656,1,Y,No,13,3,3,80,0,6,3,3,6,5,0,3
44,No,Travel_Rarely,1459,Research & Development,10,4,Other,1,40,4,Male,41,3,2,Healthcare Representative,4.0,Married,6465,19121,2,Y,Yes,13,3,4,80,0,9,5,4,4,2,1,3
33,No,Travel_Rarely,501,Research & Development,15,2,Medical,1,2009,2,Female,95,3,2,Healthcare Representative,4.0,Married,4878,21653,0,Y,Yes,13,3,1,80,1,10,6,3,9,7,8,1
29,No,Travel_Rarely,352,Human Resources,6,1,Medical,1,1865,4,Male,87,2,1,Human Resources,2.0,Married,2804,15434,1,Y,No,11,3,4,80,0,1,3,3,1,0,0,0
38,No,Travel_Rarely,130,Sales,2,2,Marketing,1,1125,4,Male,32,3,3,Sales Executive,2.0,Single,7351,20619,7,Y,No,16,3,3,80,0,10,2,3,1,0,0,0
33,No,Travel_Rarely,1099,Research & Development,4,4,Medical,1,1502,1,Female,82,2,1,Laboratory Technician,2.0,Married,3838,8192,8,Y,No,11,3,4,80,0,8,5,3,5,4,0,2
40,No,Travel_Rarely,896,Research & Development,2,3,Medical,1,1474,3,Male,68,3,1,Research Scientist,,Divorced,2345,8045,2,Y,No,14,3,3,80,1,8,3,4,3,1,1,2
25,No,Travel_Rarely,583,Sales,4,1,Marketing,1,885,3,Male,87,2,2,Sales Executive,1.0,Married,4256,18154,1,Y,No,12,3,1,80,0,5,1,4,5,2,0,3
25,No,Travel_Rarely,882,Research & Development,19,1,Medical,1,1358,4,Male,67,3,1,Laboratory Technician,4.0,Married,3669,9075,3,Y,No,11,3,3,80,3,7,6,2,3,2,1,2
26,No,Travel_Rarely,192,Research & Development,1,2,Medical,1,1083,1,child,59,2,1,Laboratory Technician,,Married,3955,11141,1,Y,No,16,3,1,80,2,6,2,3,5,3,1,3
29,Yes,Travel_Frequently,459,Research & Development,24,2,Life Sciences,1,1868,4,Male,73,2,1,Research Scientist,4.0,Single,2439,14753,1,Y,Yes,24,4,2,80,0,1,3,2,1,0,1,0
44,No,Non-Travel,381,Research & Development,24,3,Medical,1,744,1,child,49,1,1,Laboratory Technician,3.0,Single,3708,2104,2,Y,No,14,3,3,80,0,9,5,3,5,2,1,4
25,No,Travel_Frequently,772,Research & Development,2,1,Life Sciences,1,1653,4,Male,77,4,2,Manufacturing Director,3.0,Divorced,5206,4973,1,Y,No,17,3,3,80,2,7,6,3,7,7,0,7
43,No,Travel_Rarely,823,Research & Development,6,3,Medical,1,1866,1,Female,81,2,5,Manager,,Married,19392,22539,7,Y,No,13,3,4,80,0,21,2,3,16,12,6,14
34,No,Travel_Rarely,829,Human Resources,3,2,Human Resources,1,847,3,Male,88,3,1,Human Resources,,Married,3737,2243,0,Y,No,19,3,3,80,1,4,1,1,3,2,0,2
31,No,Travel_Rarely,196,Sales,29,4,Marketing,1,1784,1,Female,91,2,2,Sales Executive,4.0,Married,5468,13402,1,Y,No,14,3,1,80,2,13,3,3,12,7,5,7
35,No,Non-Travel,1225,Research & Development,2,4,Life Sciences,1,771,4,Female,61,3,2,Healthcare Representative,1.0,Divorced,5093,4761,2,Y,No,11,3,1,80,1,16,2,4,1,0,0,0
38,No,Travel_Rarely,1404,Sales,1,3,Life Sciences,1,1961,1,Male,59,2,1,Sales Representative,1.0,Single,2858,11473,4,Y,No,14,3,1,80,0,20,3,2,1,0,0,0
49,No,Travel_Rarely,465,Research & Development,6,1,Life Sciences,1,1661,3,Female,41,2,4,Healthcare Representative,3.0,Married,13966,11652,2,Y,Yes,19,3,2,80,1,30,3,3,15,11,2,12
34,No,Travel_Rarely,970,Research & Development,8,2,Medical,1,757,2,Female,96,3,2,Healthcare Representative,3.0,Single,6142,7360,3,Y,No,11,3,4,80,0,10,2,3,5,1,4,3
48,No,Travel_Rarely,492,Sales,16,4,Life Sciences,1,1557,3,child,96,3,2,Sales Executive,3.0,Divorced,6439,13693,8,Y,No,14,3,3,80,1,18,2,3,8,7,7,7
29,No,Travel_Rarely,1107,Research & Development,28,4,Life Sciences,1,1120,3,Female,93,3,1,Research Scientist,4.0,Divorced,2514,26968,4,Y,No,22,4,1,80,1,11,1,3,7,5,1,7
25,Yes,Travel_Frequently,599,Sales,24,1,Life Sciences,1,1273,3,Male,73,1,1,Sales Representative,4.0,Single,1118,8040,1,Y,Yes,14,3,4,80,0,1,4,3,1,0,1,0
35,No,Travel_Rarely,670,Research & Development,10,4,Medical,1,1587,1,Female,51,3,2,Healthcare Representative,3.0,Single,6142,4223,3,Y,Yes,16,3,3,80,0,10,4,3,5,2,0,4
36,No,Non-Travel,635,Sales,10,4,Medical,1,592,2,Male,32,3,3,Sales Executive,4.0,Single,9980,15318,1,Y,No,14,3,4,80,0,10,3,2,10,3,9,7
35,No,Travel_Rarely,992,Research & Development,1,3,Medical,1,1564,4,Male,68,2,1,Laboratory Technician,1.0,Single,2450,21731,1,Y,No,19,3,2,80,0,3,3,3,3,0,1,2
30,Yes,Travel_Rarely,1005,Research & Development,3,3,Technical Degree,1,297,4,Female,88,3,1,Research Scientist,1.0,Single,2657,8556,5,Y,Yes,11,3,3,80,0,8,5,3,5,2,0,4
28,No,Travel_Rarely,1144,Sales,10,1,Medical,1,1056,4,Male,74,3,1,Sales Representative,2.0,Married,1052,23384,1,Y,No,22,4,2,80,0,1,5,3,1,0,0,0
59,No,Travel_Rarely,142,Research & Development,3,3,Life Sciences,1,309,3,Male,70,2,1,Research Scientist,,Married,2177,8456,3,Y,No,17,3,1,80,1,7,6,3,1,0,0,0
34,No,Travel_Rarely,704,Sales,28,3,Marketing,1,2035,4,Female,95,2,2,Sales Executive,3.0,Married,6712,8978,1,Y,No,21,4,4,80,2,8,2,3,8,7,1,7
36,Yes,Travel_Rarely,1456,Sales,13,5,Marketing,1,1733,2,Male,96,2,2,Sales Executive,1.0,Divorced,6134,8658,5,Y,Yes,13,3,2,80,3,16,3,3,2,2,2,2
46,No,Travel_Rarely,168,Sales,4,2,Marketing,1,1280,4,Female,33,2,5,Manager,2.0,Married,18789,9946,2,Y,No,14,3,3,80,1,26,2,3,11,4,0,8
32,No,Travel_Frequently,689,Sales,9,2,Medical,1,195,4,Male,35,1,2,Sales Executive,4.0,Divorced,4668,22812,0,Y,No,17,3,4,80,3,9,2,4,8,7,0,7
37,No,Travel_Rarely,1372,Research & Development,1,3,Life Sciences,1,391,4,Female,42,3,1,Research Scientist,4.0,Single,2115,15881,1,Y,No,12,3,2,80,0,17,3,3,17,12,5,7
27,No,Travel_Frequently,591,Research & Development,2,3,Medical,1,1648,4,Male,87,3,1,Research Scientist,,Single,2580,6297,2,Y,No,13,3,3,80,0,6,0,2,4,2,1,2
42,No,Travel_Rarely,1142,Research & Development,8,3,Life Sciences,1,1860,4,Male,81,3,1,Laboratory Technician,3.0,Single,3968,13624,4,Y,No,13,3,4,80,0,8,3,3,0,0,0,0
42,No,Travel_Rarely,810,Research & Development,23,5,Life Sciences,1,468,1,Female,44,3,4,Research Director,4.0,Single,15992,15901,2,Y,No,14,3,2,80,0,16,2,3,1,0,0,0
32,No,Travel_Rarely,117,Sales,13,4,Life Sciences,1,859,2,Male,73,3,2,Sales Executive,4.0,Divorced,4403,9250,2,Y,No,11,3,3,80,1,8,3,2,5,2,0,3
38,No,Travel_Rarely,1153,Research & Development,6,2,Other,1,1782,4,Female,40,2,1,Laboratory Technician,3.0,Married,3702,16376,1,Y,No,11,3,2,80,1,5,3,3,5,4,0,4
22,No,Travel_Rarely,534,Research & Development,15,3,Medical,1,144,2,Female,59,3,1,Laboratory Technician,4.0,Single,2871,23785,1,Y,No,15,3,3,80,0,1,5,3,0,0,0,0
26,No,Travel_Rarely,390,Research & Development,17,4,Medical,1,1718,4,Male,62,1,1,Laboratory Technician,,Married,2305,6217,1,Y,No,15,3,3,80,3,3,3,4,3,2,0,2
57,No,Travel_Rarely,210,Sales,29,3,Marketing,1,568,1,Male,56,2,4,Manager,4.0,Divorced,14118,22102,3,Y,No,12,3,3,80,1,32,3,2,1,0,0,0
38,No,Travel_Frequently,1490,Research & Development,2,2,Life Sciences,1,556,4,Male,42,3,1,Laboratory Technician,4.0,Married,1702,12106,1,Y,Yes,23,4,3,80,1,1,3,3,1,0,0,0
25,Yes,Travel_Rarely,867,Sales,19,2,Marketing,1,952,3,Male,36,2,1,Sales Representative,2.0,Married,2413,18798,1,Y,Yes,18,3,3,80,3,1,2,3,1,0,0,0
39,No,Travel_Rarely,117,Research & Development,10,1,Medical,1,429,3,child,99,3,4,Manager,1.0,Married,17068,5355,1,Y,Yes,14,3,4,80,0,21,3,3,21,9,11,10
55,No,Travel_Rarely,111,Sales,1,2,Life Sciences,1,106,1,Male,70,3,3,Sales Executive,,Married,10239,18092,3,Y,No,14,3,4,80,1,24,4,3,1,0,1,0
45,No,Travel_Rarely,1234,Sales,11,2,Life Sciences,1,1045,4,Female,90,3,4,Manager,4.0,Married,17650,5404,3,Y,No,13,3,2,80,1,26,4,4,9,3,1,1
58,No,Travel_Rarely,1272,Research & Development,5,3,Technical Degree,1,940,3,Female,37,2,3,Healthcare Representative,2.0,Divorced,10552,9255,2,Y,Yes,13,3,4,80,1,24,3,3,6,0,0,4
59,No,Travel_Rarely,715,Research & Development,2,3,Life Sciences,1,1032,3,Female,69,2,4,Manufacturing Director,4.0,Single,13726,21829,3,Y,Yes,13,3,1,80,0,30,4,3,5,3,4,3
42,No,Travel_Rarely,532,Research & Development,4,2,Technical Degree,1,319,3,Male,58,3,5,Manager,4.0,Married,19232,4933,1,Y,No,11,3,4,80,0,22,3,3,22,17,11,15
30,Yes,Travel_Frequently,334,Sales,26,4,Marketing,1,299,3,Female,52,2,2,Sales Executive,,Single,6696,22967,5,Y,No,15,3,3,80,0,9,5,2,6,3,0,1
47,No,Travel_Rarely,1180,Research & Development,25,3,Medical,1,1993,1,Male,84,3,3,Healthcare Representative,3.0,Single,8633,13084,2,Y,No,23,4,2,80,0,25,3,3,17,14,12,11
47,No,Travel_Frequently,1379,Research & Development,16,4,Medical,1,987,3,child,64,4,2,Manufacturing Director,3.0,Divorced,5067,6759,1,Y,Yes,19,3,3,80,0,20,3,4,19,10,2,7
34,No,Travel_Rarely,258,Sales,21,4,Life Sciences,1,621,4,Male,74,4,2,Sales Executive,4.0,Single,5337,19921,1,Y,No,12,3,4,80,0,10,3,3,10,7,5,7
49,No,Travel_Frequently,279,Research & Development,8,1,Life Sciences,1,2,3,Male,61,2,2,Research Scientist,,Married,5130,24907,1,Y,No,23,4,4,80,1,10,3,3,10,7,1,7
48,No,Travel_Rarely,715,Research & Development,1,3,Life Sciences,1,1263,4,Male,76,2,5,Research Director,4.0,Single,18265,8733,6,Y,No,12,3,3,80,0,25,3,4,1,0,0,0
28,Yes,Travel_Rarely,1434,Research & Development,5,4,Technical Degree,1,65,3,Male,50,3,1,Laboratory Technician,3.0,Single,3441,11179,1,Y,Yes,13,3,3,80,0,2,3,2,2,2,2,2
31,No,Travel_Rarely,616,Research & Development,12,3,Medical,1,961,4,Female,41,3,2,Healthcare Representative,4.0,Married,5855,17369,0,Y,Yes,11,3,3,80,2,10,2,1,9,7,8,5
32,No,Travel_Rarely,634,Research & Development,5,4,Other,1,1607,2,Female,35,4,1,Research Scientist,4.0,Married,3312,18783,3,Y,No,17,3,4,80,2,6,3,3,3,2,0,2
33,No,Travel_Frequently,1296,Research & Development,6,3,Life Sciences,1,692,3,Male,30,3,2,Healthcare Representative,,Divorced,7725,5335,3,Y,No,23,4,3,80,1,15,2,1,13,11,4,7
34,No,Travel_Rarely,971,Sales,1,3,Technical Degree,1,1535,4,Male,64,2,3,Sales Executive,3.0,Married,7083,12288,1,Y,Yes,14,3,4,80,0,10,3,3,10,9,8,6
40,No,Travel_Frequently,720,Research & Development,16,4,Medical,1,832,1,Male,51,2,2,Laboratory Technician,,Single,5094,11983,6,Y,No,14,3,4,80,0,10,6,3,1,0,0,0
34,No,Travel_Rarely,1320,Research & Development,20,3,Technical Degree,1,1265,3,Female,89,4,1,Research Scientist,3.0,Married,2585,21643,0,Y,No,17,3,4,80,0,2,5,2,1,0,0,0
33,No,Travel_Rarely,134,Research & Development,2,3,Life Sciences,1,242,3,Male,90,3,1,Research Scientist,4.0,Single,2500,10515,0,Y,No,14,3,1,80,0,4,2,4,3,1,0,2
39,No,Travel_Rarely,1132,Research & Development,1,3,Medical,1,417,3,Male,48,4,3,Healthcare Representative,4.0,Divorced,9613,10942,0,Y,No,17,3,1,80,3,19,5,2,18,10,3,7
58,No,Travel_Rarely,682,Sales,10,4,Medical,1,131,4,Male,37,3,4,Sales Executive,,Single,13872,24409,0,Y,No,13,3,3,80,0,38,1,2,37,10,1,8
42,No,Travel_Rarely,1396,Research & Development,6,3,Medical,1,1911,3,child,83,3,3,Research Director,,Married,13348,14842,9,Y,No,13,3,2,80,1,18,3,4,13,7,5,7
30,No,Non-Travel,879,Research & Development,9,2,Medical,1,1298,3,Female,72,3,2,Manufacturing Director,3.0,Single,4695,12858,7,Y,Yes,18,3,3,80,0,10,3,3,8,4,1,7
40,No,Travel_Rarely,523,Research & Development,2,3,Life Sciences,1,1346,3,Male,98,3,2,Research Scientist,4.0,Single,4661,22455,1,Y,No,13,3,3,80,0,9,4,3,9,8,8,8
29,Yes,Travel_Rarely,350,Human Resources,13,3,Human Resources,1,1844,1,Male,56,2,1,Human Resources,1.0,Divorced,2335,3157,4,Y,Yes,15,3,4,80,3,4,3,3,2,2,2,0
38,No,Travel_Rarely,702,Sales,1,4,Life Sciences,1,230,1,Female,59,2,2,Sales Executive,4.0,Single,8686,12930,4,Y,No,22,4,3,80,0,12,2,4,8,3,0,7
40,No,Non-Travel,1094,Sales,28,3,Other,1,615,3,Male,58,1,3,Sales Executive,1.0,Divorced,10932,11373,3,Y,No,15,3,3,80,1,20,2,3,1,0,0,1
43,No,Travel_Frequently,559,Research & Development,10,4,Life Sciences,1,448,3,Female,82,2,2,Laboratory Technician,,Divorced,5257,6227,1,Y,No,11,3,2,80,1,9,3,4,9,7,0,0
